time,value
 11:10:47.985730,1427
 11:10:49.004720,1427
 11:10:49.942260,1427
 11:10:50.979170,1427
 11:10:51.994300,1428
 11:10:52.981300,1429
 11:10:53.997750,1429
 11:10:54.955320,1429
 11:10:55.962270,1430
 11:10:56.996160,1431
 11:10:57.953770,1431
 11:10:58.938860,1431
 11:10:59.991470,1431
 11:11:00.990990,1430
 11:11:01.974800,1430
 11:11:02.968910,1429
 11:11:03.993830,1430
 11:11:04.995080,1429
 11:11:06.009930,1428
 11:11:07.007150,1428
 11:11:08.011870,1428
 11:11:09.019680,1428
 11:11:10.019840,1428
 11:11:11.012850,1428
 11:11:11.995700,1428
 11:11:13.056850,1428
 11:11:14.010520,1429
 11:11:15.026810,1429
 11:11:16.033460,1429
 11:11:17.049340,1430
 11:11:17.996300,1430
 11:11:18.989310,1431
 11:11:19.998230,1431
 11:11:21.003520,1431
 11:11:21.993190,1431
 11:11:23.011180,1431
 11:11:24.025120,1431
 11:11:24.963230,1431
 11:11:25.960470,1431
 11:11:26.991310,1431
 11:11:27.971000,1432
 11:11:28.975990,1431
 11:11:30.002930,1431
 11:11:30.983950,1431
 11:11:31.996020,1431
 11:11:32.984330,1431
 11:11:33.982870,1431
 11:11:34.989700,1431
 11:11:36.003740,1431
 11:11:37.011070,1432
 11:11:38.023330,1431
 11:11:39.039770,1431
 11:11:40.027540,1431
 11:11:41.018360,1430
 11:11:41.985180,1430
 11:11:43.041250,1430
 11:11:44.017030,1430
 11:11:45.030300,1429
 11:11:46.026770,1429
 11:11:46.990480,1429
 11:11:48.012340,1429
 11:11:49.029270,1430
 11:11:50.014320,1430
 11:11:50.994300,1431
 11:11:52.002500,1431
 11:11:53.005000,1431
 11:11:53.991760,1431
 11:11:55.040010,1431
 11:11:56.008400,1432
 11:11:57.032780,1432
 11:11:58.019070,1432
 11:11:59.036970,1432
 11:12:00.016890,1432
 11:12:01.020750,1432
 11:12:01.978460,1432
 11:12:03.031720,1432
 11:12:03.996310,1431
 11:12:04.977680,1431
 11:12:06.018250,1430
 11:12:06.982070,1430
 11:12:07.997990,1429
 11:12:09.018500,1429
 11:12:10.013580,1429
 11:12:11.023100,1430
 11:12:12.004700,1430
 11:12:13.032600,1430
 11:12:14.004420,1430
 11:12:15.031320,1431
 11:12:16.032370,1431
 11:12:17.002200,1431
 11:12:17.985150,1431
 11:12:18.981090,1430
 11:12:20.020050,1429
 11:12:21.022180,1429
 11:12:22.019350,1430
 11:12:22.996220,1429
 11:12:23.964630,1429
 11:12:24.974060,1428
 11:12:25.946990,1429
 11:12:26.961840,1429
 11:12:27.998430,1429
 11:12:28.974850,1430
 11:12:29.981980,1430
 11:12:30.965820,1430
 11:12:31.929840,1431
 11:12:32.951980,1431
 11:12:33.934180,1432
 11:12:34.988970,1432
 11:12:35.938530,1432
 11:12:36.950060,1432
 11:12:37.958030,1432
 11:12:38.950410,1431
 11:12:39.920430,1432
 11:12:40.915190,1432
 11:12:41.925320,1432
 11:12:42.921620,1431
 11:12:43.906320,1431
 11:12:44.959150,1432
 11:12:45.889250,1432
 11:12:46.888840,1431
 11:12:47.888540,1432
 11:12:48.875010,1432
 11:12:49.886460,1431
 11:12:50.876600,1432
 11:12:51.939110,1431
 11:12:52.874400,1431
 11:12:53.876660,1431
 11:12:54.863560,1431
 11:12:55.916800,1431
 11:12:56.850670,1430
 11:12:57.842880,1430
 11:12:58.882220,1430
 11:12:59.905440,1430
 11:13:00.901650,1430
 11:13:01.840660,1430
 11:13:02.842560,1430
 11:13:03.839530,1430
 11:13:04.841170,1430
 11:13:05.859720,1430
 11:13:06.846100,1431
 11:13:07.842780,1431
 11:13:08.851840,1431
 11:13:09.885210,1431
 11:13:10.874430,1431
 11:13:11.884350,1430
 11:13:12.886310,1430
 11:13:13.888380,1430
 11:13:14.873260,1430
 11:13:15.884030,1430
 11:13:16.880330,1430
 11:13:17.879430,1430
 11:13:18.879270,1430
 11:13:19.851270,1430
 11:13:20.898280,1431
 11:13:21.878890,1431
 11:13:22.905920,1431
 11:13:23.886810,1431
 11:13:24.843790,1432
 11:13:25.902680,1432
 11:13:26.893640,1432
 11:13:27.883720,1432
 11:13:28.882320,1432
 11:13:29.898250,1432
 11:13:30.893680,1432
 11:13:31.896510,1431
 11:13:32.908940,1431
 11:13:33.903710,1431
 11:13:34.899430,1430
 11:13:35.894620,1429
 11:13:36.884220,1429
 11:13:37.884240,1428
 11:13:38.875220,1428
 11:13:39.911180,1428
 11:13:40.904230,1429
 11:13:41.908240,1429
 11:13:42.910260,1429
 11:13:43.922160,1430
 11:13:44.867260,1430
 11:13:45.878490,1430
 11:13:46.869010,1431
 11:13:47.853590,1431
 11:13:48.902950,1431
 11:13:49.868300,1431
 11:13:50.866080,1431
 11:13:51.883720,1431
 11:13:52.820390,1431
 11:13:53.817790,1431
 11:13:54.837610,1431
 11:13:55.842040,1430
 11:13:56.832640,1430
 11:13:57.894190,1430
 11:13:58.873010,1431
 11:13:59.871480,1430
 11:14:00.826490,1430
 11:14:01.831420,1430
 11:14:02.847550,1430
 11:14:03.854330,1430
 11:14:04.877420,1430
 11:14:05.796820,1430
 11:14:06.863410,1430
 11:14:07.856170,1430
 11:14:08.859550,1430
 11:14:09.807940,1430
 11:14:10.808090,1430
 11:14:11.801190,1430
 11:14:12.836600,1430
 11:14:13.820440,1430
 11:14:14.824880,1431
 11:14:15.819680,1431
 11:14:16.812890,1430
 11:14:17.823790,1430
 11:14:18.816440,1431
 11:14:19.834750,1430
 11:14:20.817040,1430
 11:14:21.832530,1430
 11:14:22.814770,1431
 11:14:23.811770,1431
 11:14:24.812830,1431
 11:14:25.784890,1431
 11:14:26.830180,1431
 11:14:27.832640,1430
 11:14:28.822360,1430
 11:14:29.839300,1430
 11:14:30.774730,1430
 11:14:31.831510,1430
 11:14:32.801350,1430
 11:14:33.804390,1430
 11:14:34.835210,1430
 11:14:35.802120,1430
 11:14:36.795140,1430
 11:14:37.797440,1430
 11:14:38.781160,1430
 11:14:39.790630,1430
 11:14:40.842950,1430
 11:14:41.844930,1431
 11:14:42.768020,1430
 11:14:43.786570,1430
 11:14:44.794820,1429
 11:14:45.789980,1430
 11:14:46.792050,1430
 11:14:47.780400,1430
 11:14:48.803480,1429
 11:14:49.830260,1429
 11:14:50.826680,1429
 11:14:51.826790,1429
 11:14:52.780020,1429
 11:14:53.788520,1429
 11:14:54.810660,1429
 11:14:55.777630,1428
 11:14:56.780190,1428
 11:14:57.770260,1428
 11:14:58.807030,1428
 11:14:59.833650,1427
 11:15:00.775550,1427
 11:15:01.774280,1427
 11:15:02.772210,1426
 11:15:03.827060,1426
 11:15:04.839140,1426
 11:15:05.774410,1426
 11:15:06.836180,1426
 11:15:07.767510,1426
 11:15:08.822410,1426
 11:15:09.799940,1427
 11:15:10.779940,1427
 11:15:11.766040,1427
 11:15:12.757180,1427
 11:15:13.757620,1427
 11:15:14.746180,1427
 11:15:15.799770,1427
 11:15:16.779020,1427
 11:15:17.775590,1426
 11:15:18.769700,1426
 11:15:19.738870,1426
 11:15:20.736790,1425
 11:15:21.757150,1425
 11:15:22.743850,1426
 11:15:23.736220,1426
 11:15:24.748670,1426
 11:15:25.766690,1427
 11:15:26.756400,1427
 11:15:27.745190,1427
 11:15:28.759510,1427
 11:15:29.799130,1428
 11:15:30.741460,1428
 11:15:31.797130,1428
 11:15:32.799250,1428
 11:15:33.801910,1429
 11:15:34.798040,1429
 11:15:35.799990,1429
 11:15:36.793370,1429
 11:15:37.750010,1429
 11:15:38.766660,1430
 11:15:39.743220,1430
 11:15:40.786790,1429
 11:15:41.766080,1430
 11:15:42.781060,1430
 11:15:43.800910,1429
 11:15:44.804860,1429
 11:15:45.803020,1429
 11:15:46.810550,1429
 11:15:47.763210,1429
 11:15:48.818480,1429
 11:15:49.803450,1429
 11:15:50.806710,1429
 11:15:51.783910,1429
 11:15:52.782800,1429
 11:15:53.775730,1429
 11:15:54.787600,1429
 11:15:55.790560,1429
 11:15:56.762740,1429
 11:15:57.765350,1429
 11:15:58.770420,1429
 11:15:59.750150,1429
 11:16:00.749040,1429
 11:16:01.784030,1428
 11:16:02.774980,1428
 11:16:03.766830,1427
 11:16:04.762590,1426
 11:16:05.754980,1426
 11:16:06.756470,1424
 11:16:07.792850,1423
 11:16:08.803950,1423
 11:16:09.739610,1423
 11:16:10.790790,1423
 11:16:11.776130,1424
 11:16:12.761970,1424
 11:16:13.758840,1425
 11:16:14.761380,1426
 11:16:15.758170,1426
 11:16:16.740510,1427
 11:16:17.747480,1427
 11:16:18.792550,1427
 11:16:19.787030,1427
 11:16:20.804480,1426
 11:16:21.791660,1425
 11:16:22.786600,1424
 11:16:23.784320,1424
 11:16:24.790070,1423
 11:16:25.776010,1424
 11:16:26.781460,1424
 11:16:27.763530,1424
 11:16:28.827740,1425
 11:16:29.807540,1425
 11:16:30.784070,1426
 11:16:31.835960,1425
 11:16:32.780120,1426
 11:16:33.835910,1427
 11:16:34.834700,1427
 11:16:35.807660,1427
 11:16:36.787070,1427
 11:16:37.841910,1428
 11:16:38.784720,1429
 11:16:39.776730,1429
 11:16:40.788410,1429
 11:16:41.817650,1429
 11:16:42.826620,1429
 11:16:43.767840,1429
 11:16:44.778610,1430
 11:16:45.786100,1430
 11:16:46.784590,1430
 11:16:47.791770,1430
 11:16:48.791630,1430
 11:16:49.801410,1430
 11:16:50.847310,1430
 11:16:51.783920,1430
 11:16:52.795390,1431
 11:16:53.787470,1431
 11:16:54.777650,1430
 11:16:55.787250,1430
 11:16:56.851270,1431
 11:16:57.827100,1430
 11:16:58.760110,1430
 11:16:59.750980,1430
 11:17:00.774290,1430
 11:17:01.782290,1430
 11:17:02.776020,1430
 11:17:03.792980,1430
 11:17:04.797960,1430
 11:17:05.799760,1430
 11:17:06.785150,1430
 11:17:07.789630,1429
 11:17:08.768720,1430
 11:17:09.767850,1430
 11:17:10.833570,1430
 11:17:11.759540,1430
 11:17:12.810500,1430
 11:17:13.816650,1430
 11:17:14.758770,1430
 11:17:15.776930,1430
 11:17:16.773540,1430
 11:17:17.764440,1430
 11:17:18.798590,1430
 11:17:19.745780,1430
 11:17:20.745340,1429
 11:17:21.765220,1429
 11:17:22.750430,1428
 11:17:23.756960,1428
 11:17:24.771060,1428
 11:17:25.759790,1428
 11:17:26.718000,1428
 11:17:27.719110,1428
 11:17:28.724000,1429
 11:17:29.773200,1429
 11:17:30.760140,1429
 11:17:31.718030,1429
 11:17:32.717720,1430
 11:17:33.730170,1430
 11:17:34.686050,1430
 11:17:35.703480,1430
 11:17:36.729650,1431
 11:17:37.685640,1431
 11:17:38.695700,1431
 11:17:39.723370,1430
 11:17:40.670600,1430
 11:17:41.679480,1430
 11:17:42.691180,1430
 11:17:43.681580,1430
 11:17:44.711910,1429
 11:17:45.699530,1430
 11:17:46.670840,1430
 11:17:47.708460,1430
 11:17:48.693810,1430
 11:17:49.744480,1430
 11:17:50.678020,1430
 11:17:51.692050,1430
 11:17:52.739190,1430
 11:17:53.724030,1431
 11:17:54.720140,1430
 11:17:55.699300,1430
 11:17:56.680030,1430
 11:17:57.745180,1430
 11:17:58.721980,1430
 11:17:59.682860,1430
 11:18:00.693730,1430
 11:18:01.691500,1429
 11:18:02.693950,1429
 11:18:03.693000,1429
 11:18:04.732540,1430
 11:18:05.669630,1429
 11:18:06.706860,1429
 11:18:07.697550,1429
 11:18:08.687760,1429
 11:18:09.679630,1429
 11:18:10.680610,1428
 11:18:11.688580,1429
 11:18:12.679620,1429
 11:18:13.661950,1428
 11:18:14.669270,1428
 11:18:15.683140,1428
 11:18:16.661450,1428
 11:18:17.662630,1428
 11:18:18.674170,1426
 11:18:19.680070,1426
 11:18:20.665130,1425
 11:18:21.680160,1425
 11:18:22.674060,1424
 11:18:23.640110,1424
 11:18:24.640080,1424
 11:18:25.686100,1425
 11:18:26.671880,1426
 11:18:27.682840,1426
 11:18:28.638480,1426
 11:18:29.642760,1427
 11:18:30.641210,1427
 11:18:31.668860,1427
 11:18:32.663230,1427
 11:18:33.622940,1427
 11:18:34.634520,1427
 11:18:35.638550,1428
 11:18:36.642490,1428
 11:18:37.625640,1427
 11:18:38.619930,1427
 11:18:39.619900,1427
 11:18:40.600720,1428
 11:18:41.633150,1428
 11:18:42.634840,1428
 11:18:43.658080,1428
 11:18:44.653270,1428
 11:18:45.627180,1429
 11:18:46.639280,1429
 11:18:47.620390,1429
 11:18:48.638310,1429
 11:18:49.630990,1429
 11:18:50.636390,1429
 11:18:51.577050,1429
 11:18:52.571750,1429
 11:18:53.608530,1429
 11:18:54.605250,1429
 11:18:55.604580,1429
 11:18:56.595550,1429
 11:18:57.602710,1429
 11:18:58.577050,1429
 11:18:59.590930,1429
 11:19:00.595220,1428
 11:19:01.583740,1427
 11:19:02.614770,1427
 11:19:03.547520,1426
 11:19:04.565500,1426
 11:19:05.586460,1425
 11:19:06.595790,1426
 11:19:07.540530,1426
 11:19:08.586520,1426
 11:19:09.573670,1427
 11:19:10.540370,1427
 11:19:11.544890,1427
 11:19:12.561560,1427
 11:19:13.576440,1427
 11:19:14.507810,1427
 11:19:15.520960,1427
 11:19:16.555760,1427
 11:19:17.573160,1427
 11:19:18.496080,1427
 11:19:19.550920,1426
 11:19:20.490020,1426
 11:19:21.492190,1427
 11:19:22.533820,1427
 11:19:23.479900,1428
 11:19:24.494830,1429
 11:19:25.476810,1429
 11:19:26.486280,1429
 11:19:27.493590,1429
 11:19:28.511530,1429
 11:19:29.526600,1429
 11:19:30.526570,1429
 11:19:31.536480,1430
 11:19:32.465160,1430
 11:19:33.469460,1429
 11:19:34.470080,1430
 11:19:35.459970,1429
 11:19:36.463480,1430
 11:19:37.467600,1430
 11:19:38.481270,1430
 11:19:39.455640,1430
 11:19:40.488130,1430
 11:19:41.486760,1430
 11:19:42.489490,1431
 11:19:43.451090,1431
 11:19:44.453120,1431
 11:19:45.455970,1431
 11:19:46.480160,1430
 11:19:47.460580,1430
 11:19:48.453890,1430
 11:19:49.502850,1429
 11:19:50.481830,1429
 11:19:51.488620,1430
 11:19:52.525760,1430
 11:19:53.477070,1430
 11:19:54.478660,1430
 11:19:55.487620,1429
 11:19:56.496650,1429
 11:19:57.499280,1429
 11:19:58.500950,1430
 11:19:59.523780,1430
 11:20:00.529060,1429
 11:20:01.548420,1429
 11:20:02.532420,1430
 11:20:03.531560,1431
 11:20:04.549470,1431
 11:20:05.536480,1431
 11:20:06.510220,1431
 11:20:07.460670,1431
 11:20:08.461210,1431
 11:20:09.513050,1432
 11:20:10.453160,1431
 11:20:11.450620,1431
 11:20:12.444190,1431
 11:20:13.438280,1430
 11:20:14.445190,1430
 11:20:15.436650,1430
 11:20:16.431290,1431
 11:20:17.413540,1431
 11:20:18.438550,1431
 11:20:19.457780,1431
 11:20:20.436960,1430
 11:20:21.447720,1431
 11:20:22.434700,1431
 11:20:23.423510,1431
 11:20:24.417730,1431
 11:20:25.408680,1431
 11:20:26.477710,1431
 11:20:27.419910,1431
 11:20:28.398440,1431
 11:20:29.431510,1430
 11:20:30.379430,1430
 11:20:31.413930,1430
 11:20:32.414260,1429
 11:20:33.415350,1429
 11:20:34.369580,1429
 11:20:35.391530,1428
 11:20:36.359380,1427
 11:20:37.364710,1428
 11:20:38.358050,1428
 11:20:39.360560,1428
 11:20:40.379130,1427
 11:20:41.358270,1426
 11:20:42.351300,1427
 11:20:43.410100,1427
 11:20:44.334020,1428
 11:20:45.369970,1428
 11:20:46.335880,1428
 11:20:47.366990,1428
 11:20:48.336690,1427
 11:20:49.348670,1427
 11:20:50.358790,1426
 11:20:51.332880,1426
 11:20:52.383430,1426
 11:20:53.343480,1426
 11:20:54.345690,1426
 11:20:55.332880,1427
 11:20:56.331420,1427
 11:20:57.365310,1427
 11:20:58.351400,1428
 11:20:59.354490,1429
 11:21:00.364430,1429
 11:21:01.375480,1429
 11:21:02.377580,1429
 11:21:03.307670,1429
 11:21:04.364440,1429
 11:21:05.318190,1430
 11:21:06.334750,1429
 11:21:07.335090,1429
 11:21:08.333220,1430
 11:21:09.293070,1430
 11:21:10.289990,1430
 11:21:11.293940,1430
 11:21:12.330990,1430
 11:21:13.316910,1431
 11:21:14.333670,1431
 11:21:15.322120,1430
 11:21:16.297840,1430
 11:21:17.298600,1430
 11:21:18.304700,1430
 11:21:19.311790,1430
 11:21:20.319790,1430
 11:21:21.330400,1430
 11:21:22.286430,1430
 11:21:23.300680,1430
 11:21:24.292890,1430
 11:21:25.293810,1430
 11:21:26.287450,1430
 11:21:27.286390,1430
 11:21:28.300510,1430
 11:21:29.304500,1430
 11:21:30.318510,1430
 11:21:31.299360,1431
 11:21:32.280740,1430
 11:21:33.336920,1431
 11:21:34.309150,1431
 11:21:35.314180,1431
 11:21:36.308590,1431
 11:21:37.315080,1431
 11:21:38.313050,1431
 11:21:39.314550,1432
 11:21:40.309100,1431
 11:21:41.309060,1431
 11:21:42.310530,1431
 11:21:43.338770,1430
 11:21:44.332800,1430
 11:21:45.361900,1430
 11:21:46.348140,1430
 11:21:47.360810,1429
 11:21:48.356600,1429
 11:21:49.350160,1429
 11:21:50.352110,1429
 11:21:51.361530,1429
 11:21:52.304280,1430
 11:21:53.303660,1431
 11:21:54.297730,1431
 11:21:55.308650,1432
 11:21:56.329570,1432
 11:21:57.310500,1432
 11:21:58.356420,1432
 11:21:59.365870,1432
 11:22:00.295070,1433
 11:22:01.297660,1432
 11:22:02.341120,1432
 11:22:03.356070,1432
 11:22:04.293090,1432
 11:22:05.301540,1433
 11:22:06.304050,1433
 11:22:07.291050,1433
 11:22:08.293100,1433
 11:22:09.296080,1433
 11:22:10.293160,1433
 11:22:11.294020,1433
 11:22:12.294170,1433
 11:22:13.303930,1434
 11:22:14.290850,1434
 11:22:15.295730,1434
 11:22:16.280690,1434
 11:22:17.297580,1435
 11:22:18.287880,1435
 11:22:19.284530,1434
 11:22:20.292550,1434
 11:22:21.291540,1434
 11:22:22.296540,1434
 11:22:23.292980,1434
 11:22:24.281530,1434
 11:22:25.278610,1433
 11:22:26.336430,1433
 11:22:27.262240,1433
 11:22:28.295740,1432
 11:22:29.284010,1432
 11:22:30.317330,1432
 11:22:31.311110,1432
 11:22:32.263380,1432
 11:22:33.271230,1432
 11:22:34.266350,1432
 11:22:35.293100,1431
 11:22:36.301120,1431
 11:22:37.289830,1431
 11:22:38.332890,1430
 11:22:39.328750,1430
 11:22:40.325110,1430
 11:22:41.337800,1430
 11:22:42.327450,1430
 11:22:43.304540,1430
 11:22:44.286950,1431
 11:22:45.292810,1431
 11:22:46.285580,1431
 11:22:47.274470,1431
 11:22:48.289880,1431
 11:22:49.280590,1432
 11:22:50.289730,1432
 11:22:51.319390,1431
 11:22:52.306660,1431
 11:22:53.306590,1431
 11:22:54.296370,1430
 11:22:55.344440,1430
 11:22:56.345380,1429
 11:22:57.336760,1429
 11:22:58.341340,1429
 11:22:59.266140,1429
 11:23:00.276040,1428
 11:23:01.270000,1428
 11:23:02.323920,1428
 11:23:03.316470,1429
 11:23:04.314980,1429
 11:23:05.262890,1429
 11:23:06.288930,1430
 11:23:07.300750,1430
 11:23:08.281060,1430
 11:23:09.266110,1429
 11:23:10.303810,1429
 11:23:11.294730,1429
 11:23:12.297920,1429
 11:23:13.276870,1428
 11:23:14.283270,1427
 11:23:15.269920,1427
 11:23:16.286780,1427
 11:23:17.320560,1428
 11:23:18.319630,1428
 11:23:19.297530,1428
 11:23:20.304380,1428
 11:23:21.276640,1428
 11:23:22.285550,1428
 11:23:23.332320,1428
 11:23:24.257550,1427
 11:23:25.314310,1427
 11:23:26.306050,1428
 11:23:27.318250,1427
 11:23:28.316370,1427
 11:23:29.320650,1428
 11:23:30.298440,1428
 11:23:31.294990,1428
 11:23:32.343770,1429
 11:23:33.347370,1429
 11:23:34.337900,1428
 11:23:35.295980,1428
 11:23:36.292920,1429
 11:23:37.350600,1428
 11:23:38.346620,1428
 11:23:39.339940,1429
 11:23:40.358790,1429
 11:23:41.352610,1429
 11:23:42.358580,1429
 11:23:43.298300,1429
 11:23:44.343800,1430
 11:23:45.345260,1430
 11:23:46.332500,1431
 11:23:47.319320,1431
 11:23:48.323020,1432
 11:23:49.355010,1432
 11:23:50.360310,1431
 11:23:51.365180,1431
 11:23:52.384200,1430
 11:23:53.391210,1429
 11:23:54.394950,1429
 11:23:55.403210,1428
 11:23:56.400220,1428
 11:23:57.330740,1428
 11:23:58.339980,1428
 11:23:59.337430,1428
 11:24:00.350370,1428
 11:24:01.347950,1429
 11:24:02.340210,1430
 11:24:03.383950,1430
 11:24:04.364950,1431
 11:24:05.361810,1432
 11:24:06.343820,1432
 11:24:07.339020,1431
 11:24:08.337780,1431
 11:24:09.355610,1431
 11:24:10.352210,1431
 11:24:11.366810,1431
 11:24:12.389430,1431
 11:24:13.330440,1430
 11:24:14.372600,1429
 11:24:15.363410,1429
 11:24:16.366760,1429
 11:24:17.373320,1429
 11:24:18.358590,1430
 11:24:19.365440,1431
 11:24:20.362550,1431
 11:24:21.351290,1431
 11:24:22.406310,1431
 11:24:23.383110,1431
 11:24:24.358920,1430
 11:24:25.346710,1430
 11:24:26.393960,1429
 11:24:27.385570,1427
 11:24:28.343250,1427
 11:24:29.352610,1427
 11:24:30.344290,1426
 11:24:31.396670,1428
 11:24:32.330430,1429
 11:24:33.369920,1429
 11:24:34.358050,1429
 11:24:35.357930,1430
 11:24:36.353600,1430
 11:24:37.345740,1431
 11:24:38.341260,1431
 11:24:39.348040,1430
 11:24:40.329880,1430
 11:24:41.331480,1430
 11:24:42.381400,1430
 11:24:43.316550,1430
 11:24:44.369360,1430
 11:24:45.345360,1430
 11:24:46.348700,1430
 11:24:47.338340,1431
 11:24:48.315510,1431
 11:24:49.359300,1431
 11:24:50.310120,1431
 11:24:51.356430,1433
 11:24:52.346130,1432
 11:24:53.303310,1432
 11:24:54.359170,1433
 11:24:55.338010,1433
 11:24:56.318260,1433
 11:24:57.361090,1433
 11:24:58.337540,1433
 11:24:59.324330,1432
 11:25:00.300890,1432
 11:25:01.301740,1432
 11:25:02.356390,1432
 11:25:03.338360,1432
 11:25:04.294810,1432
 11:25:05.311670,1432
 11:25:06.292740,1432
 11:25:07.327890,1432
 11:25:08.325830,1432
 11:25:09.266620,1432
 11:25:10.263540,1432
 11:25:11.322480,1432
 11:25:12.265290,1432
 11:25:13.267660,1432
 11:25:14.323360,1432
 11:25:15.314760,1432
 11:25:16.255340,1432
 11:25:17.261010,1432
 11:25:18.260180,1432
 11:25:19.265060,1432
 11:25:20.275060,1432
 11:25:21.297740,1432
 11:25:22.321990,1432
 11:25:23.326970,1432
 11:25:24.301970,1432
 11:25:25.293230,1432
 11:25:26.289740,1432
 11:25:27.284900,1432
