time,value
 00:19:36.746920,2250
 00:19:37.747920,2250
 00:19:38.683990,2250
 00:19:39.694780,2250
 00:19:40.696440,2250
 00:19:41.689270,2250
 00:19:42.687010,2250
 00:19:43.666850,2250
 00:19:44.724160,2250
 00:19:45.722510,2250
 00:19:46.655010,2250
 00:19:47.654970,2250
 00:19:48.690130,2250
 00:19:49.690800,2250
 00:19:50.691610,2250
 00:19:51.698180,2250
 00:19:52.650940,2250
 00:19:53.648840,2250
 00:19:54.635430,2250
 00:19:55.647020,2250
 00:19:56.649780,2250
 00:19:57.650660,2250
 00:19:58.662350,2250
 00:19:59.665500,2250
 00:20:00.679900,2250
 00:20:01.632870,2250
 00:20:02.701120,2250
 00:20:03.650460,2250
 00:20:04.661180,2250
 00:20:05.663310,2250
 00:20:06.669070,2250
 00:20:07.673000,2250
 00:20:08.686710,2250
 00:20:09.652940,2250
 00:20:10.672730,2250
 00:20:11.647290,2250
 00:20:12.702580,2250
 00:20:13.632270,2250
 00:20:14.672980,2250
 00:20:15.679930,2250
 00:20:16.614750,2250
 00:20:17.616020,2250
 00:20:18.610110,2250
 00:20:19.636420,2250
 00:20:20.615140,2250
 00:20:21.615970,2250
 00:20:22.670660,2250
 00:20:23.672580,2250
 00:20:24.675390,2250
 00:20:25.665340,2250
 00:20:26.685240,2250
 00:20:27.624110,2250
 00:20:28.640380,2250
 00:20:29.637850,2250
 00:20:30.640680,2250
 00:20:31.634740,2250
 00:20:32.637350,2250
 00:20:33.625220,2250
 00:20:34.623130,2250
 00:20:35.607860,2250
 00:20:36.658880,2250
 00:20:37.644650,2250
 00:20:38.631090,2250
 00:20:39.637770,2250
 00:20:40.647470,2250
 00:20:41.606840,2250
 00:20:42.674470,2250
 00:20:43.623530,2250
 00:20:44.602460,2250
 00:20:45.627230,2250
 00:20:46.635170,2250
 00:20:47.641160,2250
 00:20:48.636020,2250
 00:20:49.623800,2250
 00:20:50.608810,2250
 00:20:51.611670,2250
 00:20:52.642660,2250
 00:20:53.634130,2250
 00:20:54.627400,2250
 00:20:55.647380,2250
 00:20:56.647270,2250
 00:20:57.635870,2250
 00:20:58.644270,2250
 00:20:59.666090,2250
 00:21:00.647140,2250
 00:21:01.664740,2250
 00:21:02.599120,2250
 00:21:03.608950,2250
 00:21:04.620830,2250
 00:21:05.622000,2250
 00:21:06.609280,2250
 00:21:07.665800,2250
 00:21:08.641510,2250
 00:21:09.633750,2250
 00:21:10.643650,2250
 00:21:11.657570,2250
 00:21:12.656080,2250
 00:21:13.647250,2250
 00:21:14.632200,2250
 00:21:15.667670,2250
 00:21:16.667380,2250
 00:21:17.654790,2250
 00:21:18.649710,2250
 00:21:19.651050,2250
 00:21:20.583510,2250
 00:21:21.578400,2250
 00:21:22.613910,2250
 00:21:23.612280,2250
 00:21:24.620700,2250
 00:21:25.554300,2250
 00:21:26.556040,2250
 00:21:27.553380,2250
 00:21:28.597250,2250
 00:21:29.606250,2250
 00:21:30.558980,2250
 00:21:31.555270,2250
 00:21:32.587210,2250
 00:21:33.595090,2250
 00:21:34.526750,2250
 00:21:35.519180,2250
 00:21:36.541580,2250
 00:21:37.552600,2250
 00:21:38.521300,2250
 00:21:39.536250,2250
 00:21:40.545990,2250
 00:21:41.556280,2250
 00:21:42.541270,2250
 00:21:43.582630,2250
 00:21:44.593670,2250
 00:21:45.529940,2250
 00:21:46.556370,2250
 00:21:47.561080,2250
 00:21:48.542340,2250
 00:21:49.545310,2250
 00:21:50.557930,2250
 00:21:51.604330,2250
 00:21:52.536650,2250
 00:21:53.532630,2250
 00:21:54.529420,2250
 00:21:55.533510,2250
 00:21:56.528750,2250
 00:21:57.560160,2250
 00:21:58.507670,2250
 00:21:59.538480,2250
 00:22:00.546550,2250
 00:22:01.507700,2250
 00:22:02.501530,2250
 00:22:03.494550,2250
 00:22:04.501680,2250
 00:22:05.544570,2250
 00:22:06.520690,2250
 00:22:07.565580,2250
 00:22:08.527780,2250
 00:22:09.584630,2250
 00:22:10.530790,2250
 00:22:11.544530,2250
 00:22:12.524840,2250
 00:22:13.523370,2250
 00:22:14.584050,2250
 00:22:15.510830,2250
 00:22:16.502350,2250
 00:22:17.517040,2250
 00:22:18.499670,2250
 00:22:19.513310,2250
 00:22:20.509210,2250
 00:22:21.490280,2250
 00:22:22.531020,2250
 00:22:23.495400,2250
 00:22:24.484720,2250
 00:22:25.474810,2250
 00:22:26.477410,2250
 00:22:27.515270,2250
 00:22:28.520550,2250
 00:22:29.500370,2250
 00:22:30.546440,2250
 00:22:31.539860,2250
 00:22:32.521590,2250
 00:22:33.511870,2250
 00:22:34.519000,2250
 00:22:35.577770,2250
 00:22:36.502540,2250
 00:22:37.556680,2250
 00:22:38.557220,2250
 00:22:39.538990,2250
 00:22:40.542890,2250
 00:22:41.521790,2250
 00:22:42.526950,2250
 00:22:43.569710,2250
 00:22:44.523510,2250
 00:22:45.509540,2250
 00:22:46.512260,2250
 00:22:47.567240,2250
 00:22:48.570230,2250
 00:22:49.534430,2250
 00:22:50.536890,2250
 00:22:51.524430,2250
 00:22:52.537240,2250
 00:22:53.531560,2250
 00:22:54.534500,2250
 00:22:55.548140,2250
 00:22:56.545830,2250
 00:22:57.551720,2250
 00:22:58.543740,2250
 00:22:59.597600,2250
 00:23:00.584950,2250
 00:23:01.535760,2250
 00:23:02.537210,2250
 00:23:03.538910,2250
 00:23:04.527420,2250
 00:23:05.591210,2250
 00:23:06.540090,2250
 00:23:07.553810,2250
 00:23:08.537800,2250
 00:23:09.537040,2250
 00:23:10.552830,2250
 00:23:11.546950,2250
 00:23:12.521160,2250
 00:23:13.561980,2250
 00:23:14.542230,2250
 00:23:15.578950,2250
 00:23:16.550430,2250
 00:23:17.528270,2250
 00:23:18.541300,2250
 00:23:19.506590,2250
 00:23:20.567300,2250
 00:23:21.566440,2250
 00:23:22.557950,2250
 00:23:23.534480,2250
 00:23:24.503680,2250
 00:23:25.541680,2250
 00:23:26.539680,2250
 00:23:27.525880,2250
 00:23:28.574160,2250
 00:23:29.562770,2250
 00:23:30.562340,2250
 00:23:31.552260,2250
 00:23:32.498800,2250
 00:23:33.540550,2250
 00:23:34.546460,2250
 00:23:35.534770,2250
 00:23:36.518490,2250
 00:23:37.511790,2250
 00:23:38.502470,2250
 00:23:39.513780,2250
 00:23:40.520050,2250
 00:23:41.527450,2250
 00:23:42.514520,2250
 00:23:43.498000,2250
 00:23:44.508330,2250
 00:23:45.507950,2250
 00:23:46.493520,2250
 00:23:47.509660,2250
 00:23:48.539370,2250
 00:23:49.519590,2250
 00:23:50.517910,2250
 00:23:51.467950,2250
 00:23:52.478620,2250
 00:23:53.468330,2250
 00:23:54.466740,2250
 00:23:55.459790,2250
 00:23:56.464390,2250
 00:23:57.498060,2250
 00:23:58.452850,2250
 00:23:59.451180,2250
 00:24:00.450900,2250
 00:24:01.441440,2250
 00:24:02.482050,2250
 00:24:03.471440,2250
 00:24:04.477820,2250
 00:24:05.478620,2250
 00:24:06.494440,2250
 00:24:07.484520,2250
 00:24:08.474690,2250
 00:24:09.533000,2250
 00:24:10.511600,2250
 00:24:11.514180,2250
 00:24:12.494480,2250
 00:24:13.484200,2250
 00:24:14.472840,2250
 00:24:15.490740,2250
 00:24:16.510780,2250
 00:24:17.516490,2250
 00:24:18.531040,2250
 00:24:19.517690,2250
 00:24:20.495590,2250
 00:24:21.502030,2250
 00:24:22.494830,2250
 00:24:23.483300,2250
 00:24:24.488550,2250
 00:24:25.496400,2250
 00:24:26.487450,2250
 00:24:27.476550,2250
 00:24:28.499110,2250
 00:24:29.505050,2250
 00:24:30.510960,2250
 00:24:31.508500,2250
 00:24:32.514350,2250
 00:24:33.466150,2250
 00:24:34.462410,2250
 00:24:35.461220,2250
 00:24:36.471880,2250
 00:24:37.520610,2250
 00:24:38.481370,2250
 00:24:39.450200,2250
 00:24:40.499160,2250
 00:24:41.501360,2250
 00:24:42.497280,2250
 00:24:43.432420,2250
 00:24:44.436950,2250
 00:24:45.484770,2250
 00:24:46.465320,2250
 00:24:47.452970,2250
 00:24:48.458610,2250
 00:24:49.477380,2250
 00:24:50.464970,2250
 00:24:51.488280,2250
 00:24:52.449600,2250
 00:24:53.442280,2250
 00:24:54.437420,2250
 00:24:55.448030,2250
 00:24:56.438610,2250
 00:24:57.424580,2250
 00:24:58.497740,2250
 00:24:59.425840,2250
 00:25:00.420790,2250
 00:25:01.435390,2250
 00:25:02.442760,2250
 00:25:03.480970,2250
 00:25:04.422800,2250
 00:25:05.419590,2250
 00:25:06.463370,2250
 00:25:07.477520,2250
 00:25:08.449340,2250
 00:25:09.447060,2250
 00:25:10.451700,2250
 00:25:11.448060,2250
 00:25:12.491600,2250
 00:25:13.430250,2250
 00:25:14.464920,2250
 00:25:15.483710,2250
 00:25:16.417990,2250
 00:25:17.469450,2250
 00:25:18.470150,2250
 00:25:19.467730,2250
 00:25:20.419480,2250
 00:25:21.473440,2250
 00:25:22.461090,2250
 00:25:23.464930,2250
 00:25:24.464920,2250
 00:25:25.461900,2250
 00:25:26.460810,2250
 00:25:27.435510,2250
 00:25:28.448400,2250
 00:25:29.449230,2250
 00:25:30.444790,2250
 00:25:31.467770,2250
 00:25:32.472740,2250
 00:25:33.473980,2250
 00:25:34.490810,2250
 00:25:35.484270,2250
 00:25:36.505120,2250
 00:25:37.499730,2250
 00:25:38.488310,2250
 00:25:39.526900,2250
 00:25:40.504430,2250
 00:25:41.516280,2250
 00:25:42.516350,2250
 00:25:43.504930,2250
 00:25:44.504810,2250
 00:25:45.528300,2250
 00:25:46.486480,2250
 00:25:47.531420,2250
 00:25:48.530130,2250
 00:25:49.469920,2250
 00:25:50.471880,2250
 00:25:51.470690,2250
 00:25:52.474450,2250
 00:25:53.536500,2250
 00:25:54.469390,2250
 00:25:55.459290,2250
 00:25:56.479420,2250
 00:25:57.482590,2250
 00:25:58.466940,2250
 00:25:59.460790,2250
 00:26:00.494490,2250
 00:26:01.501420,2250
 00:26:02.440730,2250
 00:26:03.461350,2250
 00:26:04.459120,2250
 00:26:05.463080,2250
 00:26:06.445180,2250
 00:26:07.438850,2250
 00:26:08.432400,2250
 00:26:09.445460,2250
 00:26:10.455480,2250
 00:26:11.453210,2250
 00:26:12.456280,2250
 00:26:13.473690,2250
 00:26:14.407050,2250
 00:26:15.439050,2250
 00:26:16.436670,2250
 00:26:17.433110,2250
 00:26:18.411620,2250
 00:26:19.418980,2250
 00:26:20.420370,2250
 00:26:21.417150,2250
 00:26:22.413870,2250
 00:26:23.431840,2250
 00:26:24.439110,2250
 00:26:25.447730,2250
 00:26:26.419690,2250
 00:26:27.417540,2250
 00:26:28.463600,2250
 00:26:29.467260,2250
 00:26:30.442780,2250
 00:26:31.472170,2250
 00:26:32.466000,2250
 00:26:33.408920,2250
 00:26:34.406860,2250
 00:26:35.421320,2250
 00:26:36.430670,2250
 00:26:37.449590,2250
 00:26:38.439500,2250
 00:26:39.437660,2250
 00:26:40.439070,2250
 00:26:41.446280,2250
 00:26:42.368930,2250
 00:26:43.423890,2250
 00:26:44.422920,2250
 00:26:45.362260,2250
 00:26:46.361690,2250
 00:26:47.359460,2250
 00:26:48.395250,2250
 00:26:49.390320,2250
 00:26:50.426670,2250
 00:26:51.426090,2250
 00:26:52.411580,2250
 00:26:53.389980,2250
 00:26:54.435200,2250
 00:26:55.436100,2250
 00:26:56.433200,2250
 00:26:57.365400,2250
 00:26:58.385470,2250
 00:26:59.375050,2250
 00:27:00.367380,2250
 00:27:01.368100,2250
 00:27:02.382090,2250
 00:27:03.391230,2250
 00:27:04.376420,2250
 00:27:05.376680,2250
 00:27:06.429020,2250
 00:27:07.404510,2250
 00:27:08.395320,2250
 00:27:09.390330,2250
 00:27:10.376570,2250
 00:27:11.387160,2250
 00:27:12.371990,2250
 00:27:13.391130,2250
 00:27:14.369170,2250
 00:27:15.384050,2250
 00:27:16.408970,2250
 00:27:17.404600,2250
 00:27:18.422660,2250
 00:27:19.411330,2250
 00:27:20.418370,2250
 00:27:21.412670,2250
 00:27:22.417620,2250
 00:27:23.440650,2250
 00:27:24.397540,2250
 00:27:25.406180,2250
 00:27:26.409880,2250
 00:27:27.413790,2250
 00:27:28.391030,2250
 00:27:29.401880,2250
 00:27:30.403760,2250
 00:27:31.380830,2250
 00:27:32.376500,2250
 00:27:33.430290,2250
 00:27:34.428440,2250
 00:27:35.365240,2250
 00:27:36.415900,2250
 00:27:37.413880,2250
 00:27:38.380990,2250
 00:27:39.400080,2250
 00:27:40.402530,2250
 00:27:41.391210,2250
 00:27:42.378140,2250
 00:27:43.376760,2250
 00:27:44.392610,2250
 00:27:45.381630,2250
 00:27:46.401610,2250
 00:27:47.384060,2250
 00:27:48.388100,2250
 00:27:49.399390,2250
 00:27:50.420270,2250
 00:27:51.352730,2250
 00:27:52.371430,2250
 00:27:53.383210,2250
 00:27:54.391100,2250
 00:27:55.353010,2250
 00:27:56.353790,2250
 00:27:57.329810,2250
 00:27:58.329700,2250
 00:27:59.319650,2250
 00:28:00.309610,2250
 00:28:01.305490,2250
 00:28:02.296400,2250
 00:28:03.303100,2250
 00:28:04.313250,2250
 00:28:05.297470,2250
 00:28:06.301700,2250
 00:28:07.344310,2250
 00:28:08.316850,2250
 00:28:09.306080,2250
 00:28:10.306860,2250
 00:28:11.349790,2250
 00:28:12.296920,2250
 00:28:13.356620,2250
 00:28:14.288510,2250
 00:28:15.338600,2250
 00:28:16.323950,2250
 00:28:17.319290,2250
 00:28:18.322270,2250
 00:28:19.331170,2250
 00:28:20.307400,2250
 00:28:21.329190,2250
 00:28:22.267560,2250
 00:28:23.271880,2250
 00:28:24.269790,2250
 00:28:25.285960,2250
 00:28:26.284800,2250
 00:28:27.292660,2250
 00:28:28.300630,2250
 00:28:29.302260,2250
 00:28:30.299160,2250
 00:28:31.301340,2250
 00:28:32.284540,2250
 00:28:33.343160,2250
 00:28:34.335020,2250
 00:28:35.279950,2250
 00:28:36.338160,2250
 00:28:37.275350,2250
 00:28:38.273660,2250
 00:28:39.314910,2250
 00:28:40.307760,2250
 00:28:41.300630,2250
 00:28:42.293070,2250
 00:28:43.276410,2250
 00:28:44.289470,2250
 00:28:45.280520,2250
 00:28:46.300340,2250
 00:28:47.320210,2250
 00:28:48.323160,2250
 00:28:49.303150,2250
 00:28:50.294100,2250
 00:28:51.302620,2250
 00:28:52.278940,2250
 00:28:53.273530,2250
 00:28:54.273160,2250
 00:28:55.275950,2250
 00:28:56.275700,2250
 00:28:57.274630,2250
 00:28:58.276530,2250
 00:28:59.306460,2250
 00:29:00.311360,2250
 00:29:01.282840,2250
 00:29:02.273180,2250
 00:29:03.267110,2250
 00:29:04.328970,2250
 00:29:05.261050,2250
 00:29:06.272160,2250
 00:29:07.268920,2250
 00:29:08.325810,2250
 00:29:09.323250,2250
 00:29:10.277690,2250
 00:29:11.270420,2250
 00:29:12.256680,2250
 00:29:13.251500,2250
 00:29:14.296790,2250
 00:29:15.303010,2250
 00:29:16.301270,2250
 00:29:17.250820,2250
 00:29:18.242170,2250
 00:29:19.251110,2250
 00:29:20.271280,2250
 00:29:21.255990,2250
 00:29:22.263880,2250
 00:29:23.271730,2250
 00:29:24.216000,2250
 00:29:25.276390,2250
 00:29:26.275320,2250
 00:29:27.251630,2250
 00:29:28.217810,2250
 00:29:29.267460,2250
 00:29:30.267560,2250
 00:29:31.234660,2250
 00:29:32.213280,2250
 00:29:33.219190,2250
 00:29:34.264610,2250
 00:29:35.250010,2250
 00:29:36.228060,2250
 00:29:37.213670,2250
 00:29:38.224600,2250
 00:29:39.293740,2250
 00:29:40.224740,2250
 00:29:41.232350,2250
 00:29:42.234630,2250
 00:29:43.255560,2250
 00:29:44.216570,2250
 00:29:45.207740,2250
 00:29:46.259470,2250
 00:29:47.201300,2250
 00:29:48.252180,2250
 00:29:49.211150,2250
 00:29:50.209130,2250
 00:29:51.237640,2250
 00:29:52.234070,2250
 00:29:53.226300,2250
 00:29:54.230000,2250
 00:29:55.251860,2250
 00:29:56.258840,2250
 00:29:57.195950,2250
 00:29:58.223280,2250
 00:29:59.197410,2250
 00:30:00.209640,2250
 00:30:01.195460,2250
 00:30:02.181970,2250
 00:30:03.187090,2250
 00:30:04.183200,2250
 00:30:05.179260,2250
 00:30:06.228030,2250
 00:30:07.217990,2250
 00:30:08.197700,2250
 00:30:09.197020,2250
 00:30:10.194120,2250
 00:30:11.202630,2250
 00:30:12.143770,2250
 00:30:13.147550,2250
 00:30:14.163530,2250
 00:30:15.154430,2250
 00:30:16.166370,2250
 00:30:17.153230,2250
 00:30:18.178320,2250
 00:30:19.117010,2250
 00:30:20.158130,2250
 00:30:21.171070,2250
 00:30:22.152320,2250
 00:30:23.184190,2250
 00:30:24.122160,2250
 00:30:25.112940,2250
 00:30:26.158770,2250
 00:30:27.142100,2250
 00:30:28.122880,2250
 00:30:29.134210,2250
 00:30:30.137790,2250
 00:30:31.102480,2250
 00:30:32.108380,2250
 00:30:33.101300,2250
 00:30:34.101230,2250
 00:30:35.126920,2250
 00:30:36.117030,2250
 00:30:37.121610,2250
 00:30:38.134390,2250
 00:30:39.138040,2250
 00:30:40.133800,2250
 00:30:41.137810,2250
 00:30:42.168720,2250
 00:30:43.115630,2250
 00:30:44.163530,2250
 00:30:45.163660,2250
 00:30:46.146140,2250
 00:30:47.181800,2250
 00:30:48.187880,2250
 00:30:49.186150,2250
 00:30:50.182070,2250
 00:30:51.191270,2250
 00:30:52.205690,2250
 00:30:53.150140,2250
 00:30:54.143090,2250
 00:30:55.200890,2250
 00:30:56.142760,2250
 00:30:57.165110,2250
 00:30:58.162860,2250
 00:30:59.161030,2250
 00:31:00.169880,2250
 00:31:01.174800,2250
 00:31:02.203090,2250
 00:31:03.218680,2250
 00:31:04.153420,2250
 00:31:05.152730,2250
 00:31:06.159890,2250
 00:31:07.155520,2250
 00:31:08.190280,2250
 00:31:09.151830,2250
 00:31:10.148080,2250
 00:31:11.165060,2250
 00:31:12.095580,2250
 00:31:13.100690,2250
 00:31:14.118080,2250
 00:31:15.107580,2250
 00:31:16.135300,2250
 00:31:17.120480,2250
 00:31:18.110120,2250
 00:31:19.097640,2250
 00:31:20.101550,2250
 00:31:21.101400,2250
 00:31:22.089220,2250
 00:31:23.086570,2250
 00:31:24.147840,2250
 00:31:25.104240,2250
 00:31:26.093480,2250
 00:31:27.097980,2250
 00:31:28.107690,2250
 00:31:29.122860,2250
 00:31:30.124690,2250
 00:31:31.115780,2250
 00:31:32.129660,2250
 00:31:33.122470,2250
 00:31:34.116400,2250
 00:31:35.097370,2250
 00:31:36.080720,2250
 00:31:37.071270,2250
 00:31:38.073930,2250
 00:31:39.135100,2250
 00:31:40.119590,2250
 00:31:41.118000,2250
 00:31:42.117840,2250
 00:31:43.121810,2250
 00:31:44.130740,2250
 00:31:45.153670,2250
 00:31:46.153540,2250
 00:31:47.136670,2250
 00:31:48.162440,2250
 00:31:49.098690,2250
 00:31:50.125130,2250
 00:31:51.137440,2250
 00:31:52.151380,2250
 00:31:53.082520,2250
 00:31:54.098310,2250
 00:31:55.117380,2250
 00:31:56.065660,2250
 00:31:57.092030,2250
 00:31:58.102660,2250
 00:31:59.105800,2250
 00:32:00.105700,2250
 00:32:01.130650,2250
 00:32:02.116180,2250
 00:32:03.101520,2250
 00:32:04.090480,2250
 00:32:05.095580,2250
 00:32:06.086490,2250
 00:32:07.139070,2250
 00:32:08.134490,2250
 00:32:09.121080,2250
 00:32:10.124160,2250
 00:32:11.105340,2250
 00:32:12.112000,2250
 00:32:13.101260,2250
 00:32:14.147980,2250
 00:32:15.150040,2250
 00:32:16.095820,2250
 00:32:17.086770,2250
 00:32:18.078170,2250
 00:32:19.137660,2250
 00:32:20.136640,2250
 00:32:21.129420,2250
 00:32:22.135500,2250
 00:32:23.138610,2250
 00:32:24.094640,2250
 00:32:25.138710,2250
 00:32:26.068920,2250
 00:32:27.068180,2250
 00:32:28.079050,2250
 00:32:29.085060,2250
 00:32:30.090460,2250
 00:32:31.091620,2250
 00:32:32.081550,2250
 00:32:33.075230,2250
 00:32:34.076570,2250
 00:32:35.130520,2250
 00:32:36.107490,2250
 00:32:37.135090,2250
 00:32:38.066420,2250
 00:32:39.070420,2250
 00:32:40.085370,2250
 00:32:41.080310,2250
 00:32:42.070270,2250
 00:32:43.079190,2250
 00:32:44.093760,2250
 00:32:45.099080,2250
 00:32:46.112080,2250
 00:32:47.115100,2250
 00:32:48.043290,2250
 00:32:49.099900,2250
 00:32:50.029650,2250
 00:32:51.097320,2250
 00:32:52.048040,2250
 00:32:53.045800,2250
 00:32:54.022060,2250
 00:32:55.021180,2250
 00:32:56.037340,2250
 00:32:57.031090,2250
 00:32:58.022760,2250
 00:32:59.047000,2250
 00:33:00.056760,2250
 00:33:01.037240,2250
 00:33:02.026080,2250
 00:33:03.034220,2250
 00:33:04.038340,2250
 00:33:05.032660,2250
 00:33:06.020880,2250
 00:33:07.070920,2250
 00:33:08.040440,2250
 00:33:09.015370,2250
 00:33:10.019560,2250
 00:33:11.062430,2250
 00:33:11.998330,2250
 00:33:13.020350,2250
 00:33:14.009860,2250
 00:33:15.008350,2250
 00:33:16.050910,2250
 00:33:16.993860,2250
 00:33:18.038910,2250
 00:33:19.033810,2250
 00:33:20.032560,2250
 00:33:21.054550,2250
 00:33:22.032470,2250
 00:33:23.045560,2250
 00:33:24.025690,2250
 00:33:25.040210,2250
 00:33:26.040640,2250
 00:33:27.016150,2250
 00:33:28.024160,2250
 00:33:29.032860,2250
 00:33:30.038230,2250
 00:33:31.023540,2250
 00:33:32.030060,2250
 00:33:33.091830,2250
 00:33:34.026890,2250
 00:33:35.037820,2250
 00:33:36.035710,2250
 00:33:37.028050,2250
 00:33:38.048540,2250
 00:33:39.061450,2250
 00:33:40.058390,2250
 00:33:41.057320,2250
 00:33:42.034040,2250
 00:33:43.036970,2250
 00:33:44.014240,2250
 00:33:45.028040,2250
 00:33:46.047020,2250
 00:33:46.999590,2250
 00:33:48.024300,2250
 00:33:49.023100,2250
 00:33:50.060050,2250
 00:33:51.056480,2250
 00:33:52.054900,2250
 00:33:53.032410,2250
 00:33:54.089380,2250
 00:33:55.068840,2250
 00:33:56.077370,2250
 00:33:57.051000,2250
 00:33:58.046960,2250
 00:33:59.083830,2250
 00:34:00.030230,2250
 00:34:01.048020,2250
 00:34:02.039710,2250
 00:34:03.082630,2250
 00:34:04.015030,2250
 00:34:05.070840,2250
 00:34:06.057920,2250
 00:34:07.038200,2250
 00:34:08.071930,2250
 00:34:09.053340,2250
 00:34:10.039410,2250
 00:34:11.036420,2250
 00:34:12.083120,2250
 00:34:13.075030,2250
 00:34:14.093520,2250
 00:34:15.071220,2250
