time,value
 18:35:06.133490,20
 18:35:07.124200,20
 18:35:08.178840,20
 18:35:09.124770,20
 18:35:10.134810,20
 18:35:11.160750,20
 18:35:12.182080,20
 18:35:13.173170,20
 18:35:14.134060,20
 18:35:15.127150,20
 18:35:16.140760,20
 18:35:17.186710,20
 18:35:18.190730,20
 18:35:19.169320,20
 18:35:20.173550,20
 18:35:21.175590,20
 18:35:22.179750,20
 18:35:23.114050,20
 18:35:24.179020,20
 18:35:25.098020,20
 18:35:26.113770,20
 18:35:27.143950,20
 18:35:28.141260,20
 18:35:29.128110,20
 18:35:30.107680,20
 18:35:31.153940,20
 18:35:32.157980,20
 18:35:33.099510,20
 18:35:34.090150,20
 18:35:35.100120,20
 18:35:36.145960,20
 18:35:37.152520,20
 18:35:38.092050,20
 18:35:39.136320,20
 18:35:40.127370,20
 18:35:41.091630,20
 18:35:42.082500,20
 18:35:43.143560,20
 18:35:44.115820,20
 18:35:45.120750,20
 18:35:46.070080,20
 18:35:47.072080,20
 18:35:48.066280,20
 18:35:49.111100,20
 18:35:50.073030,20
 18:35:51.105060,20
 18:35:52.111120,20
 18:35:53.067980,20
 18:35:54.053380,20
 18:35:55.086030,20
 18:35:56.078000,20
 18:35:57.032770,20
 18:35:58.091810,20
 18:35:59.033130,20
 18:36:00.089800,20
 18:36:01.047000,20
 18:36:02.038100,20
 18:36:03.051190,20
 18:36:04.045320,20
 18:36:05.027210,20
 18:36:06.021960,20
 18:36:07.008630,20
 18:36:08.016870,20
 18:36:09.013350,20
 18:36:10.018130,20
 18:36:11.045910,20
 18:36:12.037860,20
 18:36:13.036240,20
 18:36:14.037750,20
 18:36:15.035250,20
 18:36:16.046920,20
 18:36:16.970720,20
 18:36:17.986990,20
 18:36:18.984180,20
 18:36:20.000160,20
 18:36:21.006380,20
 18:36:22.003980,20
 18:36:22.996290,20
 18:36:23.991200,20
 18:36:24.982440,20
 18:36:25.973530,20
 18:36:27.004160,20
 18:36:27.993960,20
 18:36:28.971970,20
 18:36:29.988960,20
 18:36:30.988480,20
 18:36:32.005480,20
 18:36:32.955920,20
 18:36:33.974630,20
 18:36:34.968820,20
 18:36:35.996870,20
 18:36:36.974710,20
 18:36:37.978980,20
 18:36:38.981320,20
 18:36:40.001260,20
 18:36:40.943940,20
 18:36:41.949680,20
 18:36:42.940880,20
 18:36:43.946010,20
 18:36:44.974630,20
 18:36:45.974110,20
 18:36:46.961250,20
 18:36:47.946500,20
 18:36:48.996550,20
 18:36:50.014690,20
 18:36:51.019350,20
 18:36:51.989990,20
 18:36:52.975490,20
 18:36:54.000320,20
 18:36:54.994990,20
 18:36:56.019510,20
 18:36:57.006930,20
 18:36:57.970020,20
 18:36:58.965120,20
 18:36:59.972120,20
 18:37:00.996390,20
 18:37:02.015440,20
 18:37:03.016860,20
 18:37:04.017740,20
 18:37:05.032050,20
 18:37:06.021950,20
 18:37:07.017220,20
 18:37:08.016380,20
 18:37:09.007540,20
 18:37:09.997660,20
 18:37:11.047280,20
 18:37:12.016840,20
 18:37:13.017880,20
 18:37:13.998320,20
 18:37:15.031940,20
 18:37:16.044530,20
 18:37:16.998940,20
 18:37:17.988820,20
 18:37:18.985080,20
 18:37:20.012140,20
 18:37:21.004800,20
 18:37:22.013310,20
 18:37:23.000230,20
 18:37:23.996760,20
 18:37:24.995920,20
 18:37:26.022250,20
 18:37:27.014450,20
 18:37:28.050740,20
 18:37:29.062920,20
 18:37:30.042140,20
 18:37:31.038540,20
 18:37:32.039700,20
 18:37:33.043180,20
 18:37:34.040320,20
 18:37:35.042360,20
 18:37:36.043620,20
 18:37:37.033920,20
 18:37:38.035850,20
 18:37:39.073030,20
 18:37:40.066200,20
 18:37:41.074370,20
 18:37:42.024430,20
 18:37:43.025670,20
 18:37:44.031330,20
 18:37:45.003210,20
 18:37:45.996520,20
 18:37:47.004350,20
 18:37:47.991570,20
 18:37:49.033760,20
 18:37:50.031770,20
 18:37:51.031660,20
 18:37:52.038060,20
 18:37:52.997520,20
 18:37:53.990450,20
 18:37:54.994550,20
 18:37:55.986710,20
 18:37:57.006580,20
 18:37:58.003510,20
 18:37:59.000550,20
 18:38:00.015580,20
 18:38:00.995940,20
 18:38:02.002320,20
 18:38:03.007110,20
 18:38:04.021110,20
 18:38:05.032050,20
 18:38:06.053710,20
 18:38:07.031190,20
 18:38:08.022490,20
 18:38:09.030310,20
 18:38:09.977260,20
 18:38:11.037740,20
 18:38:12.026280,20
 18:38:13.035850,20
 18:38:14.019930,20
 18:38:15.000260,20
 18:38:16.053520,20
 18:38:17.055520,20
 18:38:18.059450,20
 18:38:19.009760,20
 18:38:20.012780,20
 18:38:21.047120,20
 18:38:22.043120,20
 18:38:23.010430,20
 18:38:24.006590,20
 18:38:25.058920,20
 18:38:26.076810,20
 18:38:27.044160,20
 18:38:28.030510,20
 18:38:29.047060,20
 18:38:30.056500,20
 18:38:31.065190,20
 18:38:32.072910,20
 18:38:33.069530,20
 18:38:34.074630,20
 18:38:35.074450,20
 18:38:36.071240,20
 18:38:37.083210,20
 18:38:38.028120,20
 18:38:39.036260,20
 18:38:40.033520,20
 18:38:41.037390,20
 18:38:42.044330,20
 18:38:43.041850,20
 18:38:44.045300,20
 18:38:45.040900,20
 18:38:46.037710,20
 18:38:47.037420,20
 18:38:48.039450,20
 18:38:49.039520,20
 18:38:50.016040,20
 18:38:51.021190,20
 18:38:52.024330,20
 18:38:53.030510,20
 18:38:54.021330,20
 18:38:55.056010,20
 18:38:56.065290,20
 18:38:57.000570,20
 18:38:58.015630,20
 18:38:59.039360,20
 18:38:59.987000,20
 18:39:00.979440,20
 18:39:02.025070,20
 18:39:03.019280,20
 18:39:03.981960,20
 18:39:05.010010,20
 18:39:05.983110,20
 18:39:07.001080,20
 18:39:08.024220,20
 18:39:09.025750,20
 18:39:10.036220,20
 18:39:11.029700,20
 18:39:12.033900,20
 18:39:12.963210,20
 18:39:13.966510,20
 18:39:14.986550,20
 18:39:15.978640,20
 18:39:17.019740,20
 18:39:17.984510,20
 18:39:18.986330,20
 18:39:19.973530,20
 18:39:21.021580,20
 18:39:22.013690,20
 18:39:22.974000,20
 18:39:23.986950,20
 18:39:25.013400,20
 18:39:26.015590,20
 18:39:26.990250,20
 18:39:27.988780,20
 18:39:28.990790,20
 18:39:30.042010,20
 18:39:31.041360,20
 18:39:32.020730,20
 18:39:33.009500,20
 18:39:34.052960,20
 18:39:35.061070,20
 18:39:36.006690,20
 18:39:37.015970,20
 18:39:38.007580,20
 18:39:39.067310,20
 18:39:40.012010,20
 18:39:41.033980,20
 18:39:42.037170,20
 18:39:43.034790,20
 18:39:44.015760,20
 18:39:45.015280,20
 18:39:46.029840,20
 18:39:47.045580,20
 18:39:48.055570,20
 18:39:49.072790,20
 18:39:50.005790,20
 18:39:51.006780,20
 18:39:52.001080,20
 18:39:52.996120,20
 18:39:54.024370,20
 18:39:55.039470,20
 18:39:56.030650,20
 18:39:57.010230,20
 18:39:58.010150,20
 18:39:59.013420,20
 18:39:59.998770,20
 18:40:00.999650,20
 18:40:02.001620,20
 18:40:03.006610,20
 18:40:04.036330,20
 18:40:05.039760,20
 18:40:05.998130,20
 18:40:07.017610,20
 18:40:08.014890,20
 18:40:09.037030,20
 18:40:10.016390,20
 18:40:11.030450,20
 18:40:12.021260,20
 18:40:13.019750,20
 18:40:14.006230,20
 18:40:15.004590,20
 18:40:16.005330,20
 18:40:17.067470,20
 18:40:18.043070,20
 18:40:19.034050,20
 18:40:20.063950,20
 18:40:20.995100,20
 18:40:22.021840,20
 18:40:23.008260,20
 18:40:24.019660,20
 18:40:24.985040,20
 18:40:25.976620,20
 18:40:26.977250,20
 18:40:28.019140,20
 18:40:29.031580,20
 18:40:30.023790,20
 18:40:30.966730,20
 18:40:31.958840,20
 18:40:32.959220,20
 18:40:33.959710,20
 18:40:35.012200,20
 18:40:35.958830,20
 18:40:36.948490,20
 18:40:37.947500,20
 18:40:38.933860,20
 18:40:39.976780,20
 18:40:40.980690,20
 18:40:41.943550,20
 18:40:42.950540,20
 18:40:43.946430,20
 18:40:44.941290,20
 18:40:45.949930,20
 18:40:46.950030,20
 18:40:47.955270,20
 18:40:48.970500,20
 18:40:49.952410,20
 18:40:50.930450,20
 18:40:51.983700,20
 18:40:52.972870,20
 18:40:53.991010,20
 18:40:54.920500,20
 18:40:55.920080,20
 18:40:56.930000,20
 18:40:57.928680,20
 18:40:58.968300,20
 18:40:59.922590,20
 18:41:00.932550,20
 18:41:01.944540,20
 18:41:02.929690,20
 18:41:03.957460,20
 18:41:04.949830,20
 18:41:05.894770,20
 18:41:06.923980,20
 18:41:07.939730,20
 18:41:08.935760,20
 18:41:09.939590,20
 18:41:10.936160,20
 18:41:11.944560,20
 18:41:12.930500,20
 18:41:13.903450,20
 18:41:14.962920,20
 18:41:15.915100,20
 18:41:16.920380,20
 18:41:17.935590,20
 18:41:18.915350,20
 18:41:19.909740,20
 18:41:20.918960,20
 18:41:21.971870,20
 18:41:22.947500,20
 18:41:23.920060,20
 18:41:24.941290,20
 18:41:25.920390,20
 18:41:26.953120,20
 18:41:27.944140,20
 18:41:28.942370,20
 18:41:29.871590,20
 18:41:30.884430,20
 18:41:31.894460,20
 18:41:32.888860,20
 18:41:33.907610,20
 18:41:34.892590,20
 18:41:35.892940,20
 18:41:36.918740,20
 18:41:37.904540,20
 18:41:38.900220,20
 18:41:39.868870,20
 18:41:40.889910,20
 18:41:41.889000,20
 18:41:42.879990,20
 18:41:43.916180,20
 18:41:44.869260,20
 18:41:45.882830,20
 18:41:46.889120,20
 18:41:47.869090,20
 18:41:48.868270,20
 18:41:49.884490,20
 18:41:50.882460,20
 18:41:51.871490,20
 18:41:52.890440,20
 18:41:53.859690,20
 18:41:54.868040,20
 18:41:55.890560,20
 18:41:56.855600,20
 18:41:57.855660,20
 18:41:58.854380,20
 18:41:59.835010,20
 18:42:00.829140,20
 18:42:01.846430,20
 18:42:02.840430,20
 18:42:03.864610,20
 18:42:04.852460,20
 18:42:05.861860,20
 18:42:06.865320,20
 18:42:07.867210,20
 18:42:08.883900,20
 18:42:09.856690,20
 18:42:10.821190,20
 18:42:11.848270,20
 18:42:12.832010,20
 18:42:13.829500,20
 18:42:14.835660,20
 18:42:15.827970,20
 18:42:16.807390,20
 18:42:17.864070,20
 18:42:18.853370,20
 18:42:19.820130,20
 18:42:20.818810,20
 18:42:21.861840,20
 18:42:22.850970,20
 18:42:23.827200,20
 18:42:24.828580,20
 18:42:25.872760,20
 18:42:26.875920,20
 18:42:27.850450,20
 18:42:28.840970,20
 18:42:29.844320,20
 18:42:30.840010,20
 18:42:31.810960,20
 18:42:32.861860,20
 18:42:33.843270,20
 18:42:34.824200,20
 18:42:35.886580,20
 18:42:36.858680,20
 18:42:37.825990,20
 18:42:38.809320,20
 18:42:39.863860,20
 18:42:40.854250,20
 18:42:41.816480,20
 18:42:42.868830,20
 18:42:43.837100,20
 18:42:44.826120,20
 18:42:45.848200,20
 18:42:46.833210,20
 18:42:47.821650,20
 18:42:48.876070,20
 18:42:49.833840,20
 18:42:50.853320,20
 18:42:51.831350,20
 18:42:52.812760,20
 18:42:53.804620,20
 18:42:54.854620,20
 18:42:55.808070,20
 18:42:56.800850,20
 18:42:57.795390,20
 18:42:58.799360,20
 18:42:59.797760,20
 18:43:00.811840,20
 18:43:01.818100,20
 18:43:02.766540,20
 18:43:03.830480,20
 18:43:04.828560,20
 18:43:05.764020,20
 18:43:06.776040,20
 18:43:07.801390,20
 18:43:08.788390,20
 18:43:09.802510,20
 18:43:10.737890,20
 18:43:11.749050,20
 18:43:12.791770,20
 18:43:13.787590,20
 18:43:14.737470,20
 18:43:15.754590,20
 18:43:16.737970,20
 18:43:17.723240,20
 18:43:18.779740,20
 18:43:19.777950,20
 18:43:20.778570,20
 18:43:21.714250,20
 18:43:22.689840,20
 18:43:23.699030,20
 18:43:24.679010,20
 18:43:25.674450,20
 18:43:26.664110,20
 18:43:27.668050,20
 18:43:28.699360,20
 18:43:29.625440,20
 18:43:30.663390,20
 18:43:31.624710,20
 18:43:32.616620,20
 18:43:33.639690,20
 18:43:34.627700,20
 18:43:35.618200,20
 18:43:36.609850,20
 18:43:37.616200,20
 18:43:38.616780,20
 18:43:39.616760,20
 18:43:40.640730,20
 18:43:41.582600,20
 18:43:42.580410,20
 18:43:43.596720,20
 18:43:44.599270,20
 18:43:45.610050,20
 18:43:46.582570,20
 18:43:47.574410,20
 18:43:48.555150,20
 18:43:49.568880,20
 18:43:50.574200,20
 18:43:51.545220,20
 18:43:52.551350,20
 18:43:53.553680,20
 18:43:54.553870,20
 18:43:55.584580,20
 18:43:56.583060,20
 18:43:57.506510,20
 18:43:58.512340,20
 18:43:59.501940,20
 18:44:00.511600,20
 18:44:01.515040,20
 18:44:02.502090,20
 18:44:03.508390,20
 18:44:04.506940,20
 18:44:05.491690,20
 18:44:06.509610,20
 18:44:07.522000,20
 18:44:08.522090,20
 18:44:09.522850,20
 18:44:10.521400,20
 18:44:11.513310,20
 18:44:12.561380,20
 18:44:13.551530,20
 18:44:14.525110,20
 18:44:15.542040,20
 18:44:16.540000,20
 18:44:17.527860,20
 18:44:18.529600,20
 18:44:19.524530,20
 18:44:20.539160,20
 18:44:21.537970,20
 18:44:22.522930,20
 18:44:23.578690,20
 18:44:24.523470,20
 18:44:25.530420,20
 18:44:26.526980,20
 18:44:27.548340,20
 18:44:28.565390,20
 18:44:29.565820,20
 18:44:30.561130,20
 18:44:31.569580,20
 18:44:32.548490,20
 18:44:33.560590,20
 18:44:34.584420,20
 18:44:35.593600,20
 18:44:36.585080,20
 18:44:37.587600,20
 18:44:38.584370,20
 18:44:39.588580,20
 18:44:40.530680,20
 18:44:41.538780,20
 18:44:42.590210,20
 18:44:43.531890,20
 18:44:44.597870,20
 18:44:45.524260,20
 18:44:46.588640,20
 18:44:47.549550,20
 18:44:48.539610,20
 18:44:49.539540,20
 18:44:50.534160,20
 18:44:51.532370,20
 18:44:52.528810,20
 18:44:53.518170,20
 18:44:54.583680,20
 18:44:55.510350,20
 18:44:56.543380,20
 18:44:57.541670,20
 18:44:58.535180,20
 18:44:59.532060,20
 18:45:00.541880,20
 18:45:01.544990,20
 18:45:02.545650,20
 18:45:03.540770,20
 18:45:04.530430,20
 18:45:05.541090,20
 18:45:06.541280,20
 18:45:07.601310,20
 18:45:08.591550,20
 18:45:09.584770,20
 18:45:10.584070,20
 18:45:11.581170,20
 18:45:12.538210,20
 18:45:13.530290,20
 18:45:14.532530,20
 18:45:15.535430,20
 18:45:16.537160,20
 18:45:17.568570,20
 18:45:18.523910,20
 18:45:19.545860,20
 18:45:20.532710,20
 18:45:21.526820,20
 18:45:22.542530,20
 18:45:23.573920,20
 18:45:24.578690,20
 18:45:25.581830,20
 18:45:26.593940,20
 18:45:27.600680,20
 18:45:28.556910,20
 18:45:29.576610,20
 18:45:30.554580,20
 18:45:31.565640,20
 18:45:32.583540,20
 18:45:33.594210,20
 18:45:34.601740,20
 18:45:35.586580,20
 18:45:36.554350,20
 18:45:37.597180,20
 18:45:38.576980,20
 18:45:39.559600,20
 18:45:40.552290,20
 18:45:41.595520,20
 18:45:42.570320,20
 18:45:43.550170,20
 18:45:44.546730,20
 18:45:45.559790,20
 18:45:46.589740,20
 18:45:47.587520,20
 18:45:48.560180,20
 18:45:49.568160,20
 18:45:50.578800,20
 18:45:51.572960,20
 18:45:52.568700,20
 18:45:53.555710,20
 18:45:54.592820,20
 18:45:55.557630,20
 18:45:56.553050,20
 18:45:57.543830,20
 18:45:58.547680,20
 18:45:59.599450,20
 18:46:00.592010,20
 18:46:01.591820,20
 18:46:02.562370,20
 18:46:03.587420,20
 18:46:04.572380,20
 18:46:05.544570,20
 18:46:06.535760,20
 18:46:07.541180,20
 18:46:08.588380,20
 18:46:09.602040,20
 18:46:10.585000,20
 18:46:11.602460,20
 18:46:12.538310,20
 18:46:13.536930,20
 18:46:14.590780,20
 18:46:15.573490,20
 18:46:16.560730,20
 18:46:17.548240,20
 18:46:18.548850,20
 18:46:19.559660,20
 18:46:20.534270,20
 18:46:21.595930,20
 18:46:22.591650,20
 18:46:23.591380,20
 18:46:24.584310,20
 18:46:25.512230,20
 18:46:26.554780,20
 18:46:27.564980,20
 18:46:28.503390,20
 18:46:29.548090,20
 18:46:30.521620,20
 18:46:31.533400,20
 18:46:32.529160,20
 18:46:33.513110,20
 18:46:34.509290,20
 18:46:35.505760,20
 18:46:36.503290,20
 18:46:37.493670,20
 18:46:38.504110,20
 18:46:39.501940,20
 18:46:40.482700,20
 18:46:41.504520,20
 18:46:42.487150,20
 18:46:43.499850,20
 18:46:44.475110,20
 18:46:45.487320,20
 18:46:46.488990,20
 18:46:47.529710,20
 18:46:48.524840,20
 18:46:49.506460,20
 18:46:50.540000,20
 18:46:51.534770,20
 18:46:52.482350,20
 18:46:53.538880,20
 18:46:54.525830,20
 18:46:55.536500,20
 18:46:56.526330,20
 18:46:57.509570,20
 18:46:58.512260,20
 18:46:59.514150,20
 18:47:00.516790,20
 18:47:01.518590,20
 18:47:02.498540,20
 18:47:03.549970,20
 18:47:04.521840,20
 18:47:05.522140,20
 18:47:06.518370,20
 18:47:07.528680,20
 18:47:08.516320,20
 18:47:09.452920,20
 18:47:10.460400,20
 18:47:11.454360,20
 18:47:12.497330,20
 18:47:13.500090,20
 18:47:14.436820,20
 18:47:15.491100,20
 18:47:16.490710,20
 18:47:17.494490,20
 18:47:18.493080,20
 18:47:19.445620,20
 18:47:20.452800,20
 18:47:21.464590,20
 18:47:22.463360,20
 18:47:23.448000,20
 18:47:24.450910,20
 18:47:25.458410,20
 18:47:26.436670,20
 18:47:27.451100,20
 18:47:28.475550,20
 18:47:29.468230,20
 18:47:30.473530,20
 18:47:31.458550,20
 18:47:32.466410,20
 18:47:33.395760,20
 18:47:34.456460,20
 18:47:35.401520,20
 18:47:36.414590,20
 18:47:37.420180,20
 18:47:38.409160,20
 18:47:39.420340,20
 18:47:40.416960,20
 18:47:41.368720,20
 18:47:42.373680,20
 18:47:43.374710,20
 18:47:44.379750,20
 18:47:45.383980,20
 18:47:46.379800,20
 18:47:47.370480,20
 18:47:48.416030,20
 18:47:49.428640,20
 18:47:50.427050,20
 18:47:51.405770,20
 18:47:52.379340,20
 18:47:53.397990,20
 18:47:54.409500,20
 18:47:55.412160,20
 18:47:56.421730,20
 18:47:57.402200,20
 18:47:58.411290,20
 18:47:59.392010,20
 18:48:00.399400,20
 18:48:01.338360,20
 18:48:02.358630,20
 18:48:03.343420,20
 18:48:04.345630,20
 18:48:05.342420,20
 18:48:06.356070,20
 18:48:07.352710,20
 18:48:08.355930,20
 18:48:09.356750,20
 18:48:10.333220,20
 18:48:11.344190,20
 18:48:12.326590,20
 18:48:13.339400,20
 18:48:14.339090,20
 18:48:15.332840,20
 18:48:16.341600,20
 18:48:17.342800,20
 18:48:18.334860,20
 18:48:19.362600,20
 18:48:20.360600,20
 18:48:21.343550,20
 18:48:22.342950,20
 18:48:23.343280,20
 18:48:24.328650,20
 18:48:25.326290,20
 18:48:26.386830,20
 18:48:27.327480,20
 18:48:28.369980,20
 18:48:29.317670,20
 18:48:30.313950,20
 18:48:31.307240,20
 18:48:32.304850,20
 18:48:33.306450,20
 18:48:34.296050,20
 18:48:35.354950,20
 18:48:36.342280,20
 18:48:37.341800,20
 18:48:38.359010,20
 18:48:39.341150,20
 18:48:40.311170,20
 18:48:41.325620,20
 18:48:42.318500,20
 18:48:43.308430,20
 18:48:44.323670,20
 18:48:45.302180,20
 18:48:46.305930,20
 18:48:47.323270,20
 18:48:48.304150,20
 18:48:49.314120,20
 18:48:50.314290,20
 18:48:51.309140,20
 18:48:52.303760,20
 18:48:53.305330,20
 18:48:54.307000,20
 18:48:55.294710,20
 18:48:56.305220,20
 18:48:57.286000,20
 18:48:58.284380,20
 18:48:59.289810,20
 18:49:00.352460,20
 18:49:01.292740,20
 18:49:02.288120,20
 18:49:03.298820,20
 18:49:04.298440,20
 18:49:05.315910,20
 18:49:06.273080,20
 18:49:07.266540,20
 18:49:08.337700,20
 18:49:09.255970,20
 18:49:10.269570,20
 18:49:11.272250,20
 18:49:12.246770,20
 18:49:13.260910,20
 18:49:14.237970,20
 18:49:15.224940,20
 18:49:16.221040,20
 18:49:17.240230,20
 18:49:18.235980,20
 18:49:19.204450,20
 18:49:20.198420,20
 18:49:21.256700,20
 18:49:22.254360,20
 18:49:23.259070,20
 18:49:24.214780,20
 18:49:25.224160,20
 18:49:26.217800,20
 18:49:27.206180,20
 18:49:28.191400,20
 18:49:29.256720,20
 18:49:30.246000,20
 18:49:31.242250,20
 18:49:32.222740,20
 18:49:33.249400,20
 18:49:34.200600,20
 18:49:35.263460,20
 18:49:36.255600,20
 18:49:37.266210,20
 18:49:38.194580,20
 18:49:39.237860,20
 18:49:40.246660,20
 18:49:41.190520,20
 18:49:42.200640,20
 18:49:43.197880,20
 18:49:44.198820,20
 18:49:45.192740,20
 18:49:46.198380,20
 18:49:47.170050,20
 18:49:48.173150,20
 18:49:49.171400,20
 18:49:50.187070,20
 18:49:51.172410,20
 18:49:52.207340,20
 18:49:53.172950,20
 18:49:54.179610,20
 18:49:55.213120,20
 18:49:56.193140,20
 18:49:57.182470,20
 18:49:58.197190,20
 18:49:59.186860,20
 18:50:00.194530,20
 18:50:01.180250,20
 18:50:02.189260,20
 18:50:03.182900,20
 18:50:04.182140,20
 18:50:05.189860,20
 18:50:06.180750,20
 18:50:07.183200,20
 18:50:08.175560,20
 18:50:09.174600,20
 18:50:10.179450,20
 18:50:11.170290,20
 18:50:12.230810,20
 18:50:13.232380,20
 18:50:14.172160,20
 18:50:15.182270,20
 18:50:16.169850,20
 18:50:17.176910,20
 18:50:18.176880,20
 18:50:19.201610,20
 18:50:20.171940,20
 18:50:21.171830,20
 18:50:22.164260,20
 18:50:23.190850,20
 18:50:24.149800,20
 18:50:25.151890,20
 18:50:26.190980,20
 18:50:27.189680,20
 18:50:28.200460,20
 18:50:29.190690,20
 18:50:30.123730,20
 18:50:31.125950,20
 18:50:32.131700,20
 18:50:33.134360,20
 18:50:34.117670,20
 18:50:35.168070,20
 18:50:36.151810,20
 18:50:37.141630,20
 18:50:38.178100,20
 18:50:39.172690,20
 18:50:40.170280,20
 18:50:41.182120,20
 18:50:42.190640,20
 18:50:43.173220,20
 18:50:44.179160,20
 18:50:45.183990,20
 18:50:46.166260,20
 18:50:47.157570,20
 18:50:48.150210,20
 18:50:49.194280,20
 18:50:50.172980,20
 18:50:51.129740,20
 18:50:52.143950,20
 18:50:53.142180,20
 18:50:54.169790,20
 18:50:55.177820,20
 18:50:56.177480,20
 18:50:57.160050,20
 18:50:58.164590,20
 18:50:59.107250,20
 18:51:00.099130,20
 18:51:01.157960,20
 18:51:02.100890,20
 18:51:03.103750,20
 18:51:04.110760,20
 18:51:05.137330,20
 18:51:06.142960,20
 18:51:07.108600,20
 18:51:08.100190,20
 18:51:09.120750,20
 18:51:10.115430,20
 18:51:11.118160,20
 18:51:12.114750,20
 18:51:13.114410,20
 18:51:14.059200,20
 18:51:15.101760,20
 18:51:16.056560,20
 18:51:17.080480,20
 18:51:18.081730,20
 18:51:19.071120,20
 18:51:20.083780,20
 18:51:21.070850,20
