time,value
 20:27:30.835110,21
 20:27:31.889250,21
 20:27:32.837870,21
 20:27:33.880990,21
 20:27:34.853380,21
 20:27:35.836460,21
 20:27:36.849380,21
 20:27:37.811650,21
 20:27:38.820800,21
 20:27:39.801200,21
 20:27:40.863410,21
 20:27:41.814140,21
 20:27:42.833070,21
 20:27:43.828730,21
 20:27:44.788770,21
 20:27:45.803960,21
 20:27:46.803720,21
 20:27:47.814670,21
 20:27:48.812540,21
 20:27:49.801840,21
 20:27:50.783410,21
 20:27:51.791140,21
 20:27:52.771110,21
 20:27:53.801910,21
 20:27:54.810940,21
 20:27:55.806160,21
 20:27:56.814080,21
 20:27:57.740770,21
 20:27:58.741240,21
 20:27:59.745840,21
 20:28:00.764770,21
 20:28:01.786800,21
 20:28:02.762750,21
 20:28:03.754680,21
 20:28:04.752280,21
 20:28:05.703560,21
 20:28:06.766580,21
 20:28:07.731560,21
 20:28:08.744440,21
 20:28:09.733130,21
 20:28:10.735910,21
 20:28:11.750400,21
 20:28:12.742340,21
 20:28:13.730710,21
 20:28:14.722790,21
 20:28:15.728400,21
 20:28:16.708560,21
 20:28:17.722990,21
 20:28:18.738290,21
 20:28:19.747850,21
 20:28:20.713330,21
 20:28:21.735340,21
 20:28:22.720100,21
 20:28:23.763880,21
 20:28:24.760880,21
 20:28:25.777990,21
 20:28:26.726840,21
 20:28:27.711100,21
 20:28:28.719770,21
 20:28:29.735710,21
 20:28:30.740690,21
 20:28:31.707660,21
 20:28:32.717570,21
 20:28:33.724050,21
 20:28:34.727570,21
 20:28:35.726500,21
 20:28:36.712100,21
 20:28:37.753100,21
 20:28:38.741100,21
 20:28:39.748490,21
 20:28:40.752020,21
 20:28:41.756520,21
 20:28:42.714480,21
 20:28:43.709470,21
 20:28:44.726390,21
 20:28:45.719600,21
 20:28:46.712160,21
 20:28:47.711070,21
 20:28:48.701590,21
 20:28:49.704980,21
 20:28:50.718950,21
 20:28:51.718280,21
 20:28:52.714900,21
 20:28:53.716070,21
 20:28:54.718890,21
 20:28:55.701970,21
 20:28:56.717590,21
 20:28:57.708220,21
 20:28:58.763650,21
 20:28:59.697650,21
 20:29:00.718590,21
 20:29:01.723580,21
 20:29:02.702480,21
 20:29:03.755690,21
 20:29:04.696570,21
 20:29:05.694130,21
 20:29:06.702350,21
 20:29:07.756570,21
 20:29:08.695150,21
 20:29:09.733030,21
 20:29:10.719290,21
 20:29:11.692890,21
 20:29:12.735670,21
 20:29:13.692970,21
 20:29:14.732390,21
 20:29:15.709370,21
 20:29:16.694330,21
 20:29:17.707220,21
 20:29:18.698780,21
 20:29:19.743280,21
 20:29:20.675110,21
 20:29:21.678910,21
 20:29:22.664900,21
 20:29:23.690770,21
 20:29:24.681170,21
 20:29:25.672470,21
 20:29:26.675670,21
 20:29:27.696660,21
 20:29:28.707170,21
 20:29:29.686580,21
 20:29:30.665790,21
 20:29:31.688320,21
 20:29:32.638550,21
 20:29:33.640440,21
 20:29:34.668620,21
 20:29:35.669700,21
 20:29:36.676800,21
 20:29:37.686090,21
 20:29:38.669400,21
 20:29:39.684980,21
 20:29:40.625430,21
 20:29:41.623270,21
 20:29:42.685770,21
 20:29:43.617430,21
 20:29:44.622380,21
 20:29:45.622280,21
 20:29:46.621660,21
 20:29:47.640290,21
 20:29:48.643190,21
 20:29:49.634700,21
 20:29:50.645550,21
 20:29:51.640590,21
 20:29:52.627340,21
 20:29:53.584290,21
 20:29:54.598680,21
 20:29:55.606790,21
 20:29:56.597690,21
 20:29:57.619580,21
 20:29:58.630510,21
 20:29:59.569490,21
 20:30:00.581530,21
 20:30:01.608430,21
 20:30:02.602810,21
 20:30:03.618360,21
 20:30:04.623370,21
 20:30:05.639980,21
 20:30:06.631280,21
 20:30:07.636170,21
 20:30:08.643150,21
 20:30:09.584880,21
 20:30:10.579130,21
 20:30:11.635250,21
 20:30:12.623300,21
 20:30:13.572410,21
 20:30:14.617320,21
 20:30:15.630330,21
 20:30:16.562290,21
 20:30:17.587950,21
 20:30:18.595110,21
 20:30:19.596300,21
 20:30:20.582820,21
 20:30:21.575800,21
 20:30:22.523250,21
 20:30:23.542820,21
 20:30:24.563760,21
 20:30:25.549810,21
 20:30:26.535990,21
 20:30:27.548920,21
 20:30:28.570500,21
 20:30:29.563630,21
 20:30:30.559410,21
 20:30:31.565170,21
 20:30:32.517470,21
 20:30:33.573290,21
 20:30:34.557320,21
 20:30:35.539650,21
 20:30:36.550000,21
 20:30:37.529730,21
 20:30:38.526480,21
 20:30:39.532620,21
 20:30:40.523010,21
 20:30:41.571310,21
 20:30:42.557010,21
 20:30:43.501620,21
 20:30:44.495170,21
 20:30:45.531890,21
 20:30:46.554990,21
 20:30:47.535990,21
 20:30:48.516200,21
 20:30:49.581950,21
 20:30:50.504030,21
 20:30:51.507930,21
 20:30:52.504900,21
 20:30:53.526140,21
 20:30:54.545690,21
 20:30:55.528320,21
 20:30:56.526470,21
 20:30:57.572420,21
 20:30:58.513630,21
 20:30:59.575370,21
 20:31:00.563610,21
 20:31:01.586460,21
 20:31:02.522130,21
 20:31:03.516810,21
 20:31:04.575150,21
 20:31:05.577100,21
 20:31:06.545320,21
 20:31:07.558110,21
 20:31:08.558070,21
 20:31:09.519340,21
 20:31:10.522070,21
 20:31:11.508500,21
 20:31:12.533860,21
 20:31:13.551000,21
 20:31:14.511970,21
 20:31:15.504440,21
 20:31:16.556180,21
 20:31:17.495020,21
 20:31:18.477980,21
 20:31:19.480160,21
 20:31:20.492400,21
 20:31:21.491430,21
 20:31:22.497600,21
 20:31:23.517730,21
 20:31:24.509360,21
 20:31:25.461780,21
 20:31:26.504470,21
 20:31:27.447460,21
 20:31:28.459340,21
 20:31:29.448000,21
 20:31:30.470400,21
 20:31:31.483430,21
 20:31:32.507980,21
 20:31:33.503900,21
 20:31:34.489830,21
 20:31:35.480140,21
 20:31:36.482910,21
 20:31:37.507840,21
 20:31:38.519030,21
 20:31:39.500110,21
 20:31:40.497720,21
 20:31:41.537120,21
 20:31:42.523860,21
 20:31:43.507170,21
 20:31:44.452290,21
 20:31:45.499080,21
 20:31:46.478760,21
 20:31:47.486810,21
 20:31:48.488650,21
 20:31:49.459870,21
 20:31:50.502020,21
 20:31:51.459610,21
 20:31:52.464110,21
 20:31:53.513620,21
 20:31:54.516610,21
 20:31:55.517810,21
 20:31:56.507420,21
 20:31:57.478500,21
 20:31:58.533240,21
 20:31:59.469330,21
 20:32:00.467390,21
 20:32:01.477410,21
 20:32:02.480520,21
 20:32:03.485180,21
 20:32:04.555050,21
 20:32:05.480170,21
 20:32:06.481060,21
 20:32:07.471540,21
 20:32:08.462000,21
 20:32:09.463900,21
 20:32:10.467090,21
 20:32:11.473960,21
 20:32:12.494940,21
 20:32:13.501890,21
 20:32:14.477000,21
 20:32:15.493850,21
 20:32:16.444430,21
 20:32:17.495350,21
 20:32:18.489540,21
 20:32:19.484600,21
 20:32:20.481730,21
 20:32:21.497630,21
 20:32:22.489620,21
 20:32:23.482620,21
 20:32:24.459760,21
 20:32:25.457320,21
 20:32:26.442300,21
 20:32:27.456210,21
 20:32:28.456200,21
 20:32:29.436710,21
 20:32:30.438280,21
 20:32:31.468580,21
 20:32:32.449050,21
 20:32:33.434800,21
 20:32:34.478070,21
 20:32:35.431030,21
 20:32:36.442130,21
 20:32:37.499320,21
 20:32:38.446050,21
 20:32:39.500960,21
 20:32:40.446300,21
 20:32:41.445810,21
 20:32:42.501930,21
 20:32:43.450000,21
 20:32:44.449470,21
 20:32:45.449890,21
 20:32:46.462550,21
 20:32:47.486040,21
 20:32:48.433900,21
 20:32:49.485750,21
 20:32:50.481490,21
 20:32:51.483720,21
 20:32:52.468540,21
 20:32:53.453390,21
 20:32:54.472410,21
 20:32:55.485400,21
 20:32:56.504370,21
 20:32:57.511330,21
 20:32:58.473300,21
 20:32:59.478160,21
 20:33:00.468100,21
 20:33:01.470980,21
 20:33:02.466960,21
 20:33:03.508930,21
 20:33:04.510930,21
 20:33:05.465240,21
 20:33:06.470870,21
 20:33:07.462050,21
 20:33:08.463270,21
 20:33:09.468570,21
 20:33:10.455460,21
 20:33:11.511110,21
 20:33:12.438920,21
 20:33:13.436660,21
 20:33:14.445590,21
 20:33:15.461290,21
 20:33:16.446590,21
 20:33:17.462520,21
 20:33:18.485450,21
 20:33:19.466940,21
 20:33:20.468310,21
 20:33:21.471750,21
 20:33:22.478930,21
 20:33:23.471360,21
 20:33:24.464280,21
 20:33:25.461780,21
 20:33:26.487150,21
 20:33:27.475310,21
 20:33:28.439350,21
 20:33:29.457200,21
 20:33:30.470210,21
 20:33:31.481060,21
 20:33:32.428650,21
 20:33:33.489890,21
 20:33:34.481140,21
 20:33:35.488980,21
 20:33:36.493000,21
 20:33:37.484760,21
 20:33:38.477820,21
 20:33:39.473000,21
 20:33:40.468200,21
 20:33:41.497860,21
 20:33:42.469780,21
 20:33:43.445590,21
 20:33:44.476520,21
 20:33:45.501500,21
 20:33:46.446480,21
 20:33:47.449550,21
 20:33:48.521530,21
 20:33:49.507350,21
 20:33:50.497740,21
 20:33:51.490570,21
 20:33:52.494330,21
 20:33:53.510330,21
 20:33:54.440750,21
 20:33:55.490100,21
 20:33:56.496310,21
 20:33:57.432600,21
 20:33:58.422750,21
 20:33:59.493260,21
 20:34:00.435980,21
 20:34:01.428430,21
 20:34:02.468790,21
 20:34:03.470870,21
 20:34:04.477790,21
 20:34:05.453210,21
 20:34:06.448600,21
 20:34:07.500830,21
 20:34:08.445680,21
 20:34:09.499610,21
 20:34:10.507310,21
 20:34:11.493600,21
 20:34:12.433610,21
 20:34:13.425560,21
 20:34:14.455590,21
 20:34:15.419830,21
 20:34:16.418730,21
 20:34:17.452640,21
 20:34:18.470450,21
 20:34:19.408310,21
 20:34:20.465430,21
 20:34:21.397610,21
 20:34:22.401500,21
 20:34:23.417280,21
 20:34:24.461410,21
 20:34:25.445120,21
 20:34:26.430970,21
 20:34:27.426370,21
 20:34:28.402640,21
 20:34:29.456380,21
 20:34:30.451990,21
 20:34:31.381770,21
 20:34:32.377480,21
 20:34:33.433520,21
 20:34:34.385570,21
 20:34:35.375710,21
 20:34:36.383700,21
 20:34:37.383430,21
 20:34:38.396650,21
 20:34:39.382650,21
 20:34:40.382990,21
 20:34:41.406230,21
 20:34:42.389620,21
 20:34:43.391550,21
 20:34:44.408560,21
 20:34:45.421400,21
 20:34:46.387090,21
 20:34:47.387480,21
 20:34:48.385320,21
 20:34:49.373260,21
 20:34:50.437140,21
 20:34:51.441150,21
 20:34:52.377720,21
 20:34:53.380370,21
 20:34:54.382830,21
 20:34:55.395180,21
 20:34:56.401800,21
 20:34:57.393900,21
 20:34:58.427890,21
 20:34:59.428550,21
 20:35:00.430670,21
 20:35:01.383280,21
 20:35:02.385970,21
 20:35:03.381900,21
 20:35:04.404980,21
 20:35:05.427460,21
 20:35:06.435650,21
 20:35:07.410620,21
 20:35:08.430510,21
 20:35:09.438780,21
 20:35:10.375760,21
 20:35:11.384570,21
 20:35:12.405970,21
 20:35:13.394360,21
 20:35:14.395890,21
 20:35:15.391440,21
 20:35:16.428220,21
 20:35:17.380410,21
 20:35:18.353610,21
 20:35:19.389440,21
 20:35:20.384450,21
 20:35:21.404290,21
 20:35:22.393090,21
 20:35:23.381090,21
 20:35:24.429970,21
 20:35:25.412140,21
 20:35:26.435910,21
 20:35:27.409210,21
 20:35:28.390870,21
 20:35:29.384230,21
 20:35:30.447540,21
 20:35:31.384440,21
 20:35:32.431360,21
 20:35:33.409740,21
 20:35:34.391740,21
 20:35:35.361250,21
 20:35:36.378530,21
 20:35:37.397960,21
 20:35:38.394730,21
 20:35:39.385410,21
 20:35:40.408220,21
 20:35:41.402220,21
 20:35:42.398410,21
 20:35:43.388190,21
 20:35:44.369390,21
 20:35:45.376510,21
 20:35:46.379410,21
 20:35:47.370420,21
 20:35:48.422390,21
 20:35:49.416260,21
 20:35:50.384120,21
 20:35:51.358560,21
 20:35:52.362030,21
 20:35:53.411510,21
 20:35:54.362740,21
 20:35:55.391030,21
 20:35:56.383840,21
 20:35:57.381830,21
 20:35:58.342660,21
 20:35:59.375310,21
 20:36:00.395650,21
 20:36:01.400810,21
 20:36:02.361040,21
 20:36:03.369100,21
 20:36:04.362280,21
 20:36:05.357490,21
 20:36:06.395550,21
 20:36:07.396020,21
 20:36:08.362620,21
 20:36:09.390600,21
 20:36:10.418520,21
 20:36:11.423520,21
 20:36:12.422520,21
 20:36:13.357990,21
 20:36:14.377600,21
 20:36:15.413360,21
 20:36:16.395450,21
 20:36:17.386420,21
 20:36:18.358860,21
 20:36:19.364220,21
 20:36:20.423170,21
 20:36:21.371520,21
 20:36:22.385970,21
 20:36:23.377890,21
 20:36:24.377830,21
 20:36:25.355880,21
 20:36:26.359770,21
 20:36:27.384760,21
 20:36:28.339940,21
 20:36:29.363290,21
 20:36:30.371640,21
 20:36:31.327810,21
 20:36:32.351620,21
 20:36:33.357560,21
 20:36:34.302830,21
 20:36:35.297550,21
 20:36:36.316510,21
 20:36:37.321190,21
 20:36:38.336590,21
 20:36:39.358480,21
 20:36:40.339700,21
 20:36:41.329500,21
 20:36:42.302260,21
 20:36:43.363420,21
 20:36:44.309540,21
 20:36:45.346550,21
 20:36:46.337310,21
 20:36:47.342230,21
 20:36:48.343050,21
 20:36:49.379130,21
 20:36:50.355200,21
 20:36:51.344330,21
 20:36:52.347190,21
 20:36:53.347340,21
 20:36:54.367050,21
 20:36:55.328250,21
 20:36:56.329050,21
 20:36:57.379970,21
 20:36:58.366790,21
 20:36:59.359550,21
 20:37:00.360960,21
 20:37:01.364500,21
 20:37:02.336970,21
 20:37:03.336700,21
 20:37:04.408630,21
 20:37:05.322800,21
 20:37:06.334270,21
 20:37:07.310840,21
 20:37:08.304490,21
 20:37:09.323440,21
 20:37:10.313510,21
 20:37:11.333030,21
 20:37:12.359970,21
 20:37:13.303500,21
 20:37:14.304800,21
 20:37:15.346670,21
 20:37:16.349240,21
 20:37:17.347680,21
 20:37:18.348520,21
 20:37:19.356170,21
 20:37:20.343460,21
 20:37:21.357340,21
 20:37:22.345090,21
 20:37:23.341320,21
 20:37:24.276290,21
 20:37:25.316220,21
 20:37:26.300180,21
 20:37:27.288190,21
 20:37:28.279970,21
 20:37:29.330610,21
 20:37:30.302240,21
 20:37:31.304020,21
 20:37:32.288900,21
 20:37:33.308800,21
 20:37:34.284050,21
 20:37:35.280910,21
 20:37:36.280600,21
 20:37:37.332900,21
 20:37:38.324620,21
 20:37:39.322150,21
 20:37:40.320130,21
 20:37:41.305630,21
 20:37:42.347840,21
 20:37:43.349710,21
 20:37:44.311670,21
 20:37:45.328530,21
 20:37:46.324880,21
 20:37:47.282720,21
 20:37:48.314800,21
 20:37:49.270420,21
 20:37:50.264660,21
 20:37:51.272200,21
 20:37:52.285720,21
 20:37:53.292960,21
 20:37:54.297960,21
 20:37:55.325150,21
 20:37:56.328290,21
 20:37:57.324340,21
 20:37:58.316110,21
 20:37:59.305190,21
 20:38:00.311970,21
 20:38:01.266340,21
 20:38:02.264390,21
 20:38:03.269900,21
 20:38:04.259490,21
 20:38:05.266870,21
 20:38:06.262800,21
 20:38:07.260020,21
 20:38:08.272560,21
 20:38:09.293780,21
 20:38:10.309850,21
 20:38:11.295230,21
 20:38:12.309410,21
 20:38:13.294330,21
 20:38:14.314510,21
 20:38:15.268640,21
 20:38:16.332470,21
 20:38:17.331470,21
 20:38:18.323770,21
 20:38:19.316210,21
 20:38:20.293700,21
 20:38:21.294450,21
 20:38:22.322370,21
 20:38:23.334410,21
 20:38:24.321270,21
 20:38:25.328170,21
 20:38:26.347170,21
 20:38:27.328430,21
 20:38:28.353280,21
 20:38:29.327490,21
 20:38:30.334780,21
 20:38:31.338000,21
 20:38:32.319740,21
 20:38:33.290170,21
 20:38:34.293540,21
 20:38:35.292930,21
 20:38:36.291140,21
 20:38:37.329880,21
 20:38:38.275370,21
 20:38:39.268830,21
 20:38:40.310980,21
 20:38:41.304750,21
 20:38:42.293350,21
 20:38:43.258030,21
 20:38:44.252330,21
 20:38:45.260800,21
 20:38:46.280000,21
 20:38:47.283260,21
 20:38:48.279470,21
 20:38:49.277510,21
 20:38:50.289220,21
 20:38:51.276530,21
 20:38:52.229490,21
 20:38:53.247270,21
 20:38:54.256570,21
 20:38:55.254260,21
 20:38:56.238300,21
 20:38:57.234400,21
 20:38:58.266340,21
 20:38:59.278060,21
 20:39:00.265470,21
 20:39:01.219660,21
 20:39:02.272080,21
 20:39:03.223120,21
 20:39:04.232040,21
 20:39:05.209590,21
 20:39:06.200270,21
 20:39:07.192660,21
 20:39:08.194970,21
 20:39:09.227800,21
 20:39:10.220990,21
 20:39:11.217750,21
 20:39:12.207900,21
 20:39:13.188820,21
 20:39:14.228930,21
 20:39:15.251630,21
 20:39:16.248310,21
 20:39:17.258780,21
 20:39:18.245630,21
 20:39:19.226760,21
 20:39:20.228750,21
 20:39:21.227460,21
 20:39:22.231800,21
 20:39:23.221580,21
 20:39:24.275090,21
 20:39:25.283360,21
 20:39:26.273420,21
 20:39:27.264450,21
 20:39:28.252480,21
 20:39:29.256510,21
 20:39:30.244300,21
 20:39:31.258410,21
 20:39:32.300330,21
 20:39:33.289170,21
 20:39:34.228200,21
 20:39:35.235990,21
 20:39:36.264680,21
 20:39:37.211150,21
 20:39:38.218990,21
 20:39:39.199690,21
 20:39:40.215810,21
 20:39:41.207870,21
 20:39:42.259800,21
 20:39:43.260930,21
 20:39:44.254660,21
 20:39:45.215070,21
 20:39:46.255760,21
 20:39:47.230980,21
 20:39:48.218730,21
 20:39:49.230540,21
 20:39:50.235500,21
 20:39:51.265550,21
 20:39:52.270430,21
 20:39:53.273590,21
 20:39:54.273810,21
 20:39:55.212680,21
 20:39:56.223330,21
 20:39:57.211510,21
 20:39:58.215490,21
 20:39:59.256750,21
 20:40:00.258290,21
 20:40:01.184300,21
 20:40:02.251120,21
 20:40:03.217900,21
 20:40:04.198260,21
 20:40:05.187580,21
 20:40:06.200910,21
 20:40:07.210030,21
 20:40:08.234060,21
 20:40:09.251440,21
 20:40:10.180270,21
 20:40:11.207130,21
 20:40:12.208040,21
 20:40:13.205510,21
 20:40:14.174050,21
 20:40:15.173260,21
 20:40:16.178520,21
 20:40:17.217820,21
 20:40:18.171950,21
 20:40:19.177890,21
 20:40:20.207760,21
 20:40:21.230720,21
 20:40:22.174600,21
 20:40:23.160780,21
 20:40:24.160790,21
 20:40:25.192640,21
 20:40:26.184110,21
 20:40:27.179230,21
 20:40:28.153470,21
 20:40:29.215350,21
 20:40:30.203790,21
 20:40:31.149480,21
 20:40:32.167240,21
 20:40:33.194200,21
 20:40:34.197270,21
 20:40:35.138210,21
 20:40:36.139310,21
 20:40:37.114690,21
 20:40:38.108050,21
 20:40:39.115970,21
 20:40:40.127880,21
 20:40:41.141960,21
 20:40:42.165180,21
 20:40:43.150900,21
 20:40:44.148860,21
 20:40:45.151980,21
 20:40:46.161000,21
 20:40:47.109960,21
 20:40:48.119170,21
 20:40:49.130650,21
 20:40:50.139010,21
 20:40:51.105940,21
 20:40:52.100430,21
 20:40:53.103690,21
 20:40:54.120280,21
 20:40:55.155510,21
 20:40:56.082490,21
 20:40:57.104280,21
 20:40:58.104810,21
 20:40:59.120530,21
 20:41:00.128250,21
 20:41:01.130370,21
 20:41:02.069390,21
 20:41:03.060040,21
 20:41:04.064260,21
 20:41:05.068320,21
 20:41:06.109160,21
 20:41:07.063120,21
 20:41:08.065180,21
 20:41:09.052290,21
 20:41:10.062170,21
 20:41:11.043990,21
 20:41:12.092950,21
 20:41:13.097910,21
 20:41:14.040580,21
 20:41:15.040800,21
 20:41:16.040080,21
 20:41:17.034830,21
 20:41:18.026990,21
 20:41:19.084890,21
 20:41:20.014150,21
 20:41:21.069760,21
 20:41:22.054890,21
 20:41:23.013080,21
 20:41:24.012380,21
 20:41:25.024020,21
 20:41:26.029730,21
 20:41:27.027720,21
 20:41:28.043650,21
 20:41:29.075540,21
 20:41:30.010670,21
 20:41:31.010690,21
 20:41:32.024460,21
 20:41:33.022320,21
 20:41:33.989500,21
 20:41:34.979420,21
 20:41:35.976250,21
 20:41:37.045130,21
 20:41:38.032570,21
 20:41:38.981150,21
 20:41:39.986040,21
 20:41:41.005990,21
 20:41:42.001430,21
 20:41:42.999900,21
 20:41:43.995970,21
 20:41:44.978260,21
 20:41:45.956860,21
 20:41:46.946870,21
 20:41:47.944850,21
 20:41:48.994190,21
 20:41:50.000900,21
 20:41:50.960300,21
 20:41:51.982350,21
 20:41:52.974940,21
 20:41:53.979760,21
 20:41:54.977960,21
 20:41:56.047730,21
 20:41:56.997860,21
 20:41:57.993780,21
 20:41:58.987500,21
 20:41:59.976550,21
 20:42:01.026040,21
 20:42:02.045380,21
 20:42:03.039340,21
 20:42:04.040320,21
 20:42:05.032370,21
 20:42:06.021530,21
 20:42:06.976320,21
 20:42:07.978200,21
 20:42:08.975130,21
 20:42:09.971730,21
 20:42:11.018240,21
 20:42:11.965260,21
 20:42:13.019970,21
 20:42:13.967200,21
 20:42:14.974000,21
 20:42:15.982060,21
 20:42:16.998030,21
 20:42:17.979200,21
 20:42:18.980990,21
 20:42:19.980850,21
 20:42:20.960510,21
 20:42:21.972730,21
 20:42:22.972530,21
 20:42:23.983120,21
 20:42:24.935700,21
 20:42:25.943100,21
 20:42:26.943960,21
 20:42:27.960640,21
 20:42:28.950520,21
 20:42:29.928140,21
 20:42:30.975870,21
 20:42:31.953320,21
 20:42:32.978710,21
 20:42:33.924680,21
 20:42:34.922380,21
 20:42:35.929090,21
 20:42:36.975290,21
 20:42:37.952880,21
 20:42:38.931440,21
 20:42:39.914280,21
 20:42:40.978050,21
 20:42:41.975270,21
 20:42:42.923950,21
 20:42:43.929100,21
 20:42:44.967370,21
 20:42:45.969720,21
 20:42:46.962840,21
 20:42:47.944020,21
 20:42:48.931970,21
 20:42:49.932820,21
 20:42:50.938780,21
 20:42:51.934000,21
 20:42:52.988660,21
 20:42:53.980100,21
 20:42:54.932710,21
 20:42:55.993740,21
 20:42:56.987810,21
 20:42:57.957730,21
 20:42:58.975190,21
 20:42:59.973530,21
 20:43:01.000230,21
 20:43:01.994580,21
 20:43:02.928740,21
 20:43:03.980690,21
 20:43:04.978270,21
 20:43:05.970870,21
 20:43:06.986260,21
 20:43:07.968660,21
 20:43:08.974900,21
 20:43:10.032110,21
 20:43:10.965340,21
 20:43:11.970330,21
 20:43:13.001230,21
 20:43:14.013160,21
 20:43:15.032150,21
 20:43:15.974240,21
 20:43:16.993080,21
 20:43:18.000620,21
 20:43:18.988900,21
 20:43:19.947380,21
 20:43:20.959790,21
 20:43:21.977960,21
 20:43:22.980990,21
 20:43:23.970520,21
 20:43:24.925410,21
 20:43:25.959610,21
 20:43:26.942810,21
 20:43:27.920710,21
 20:43:28.979450,21
 20:43:29.977620,21
 20:43:30.956840,21
 20:43:31.957050,21
 20:43:32.953560,21
 20:43:33.962600,21
 20:43:34.963750,21
 20:43:35.903660,21
 20:43:36.948520,21
 20:43:37.931660,21
 20:43:38.946500,21
 20:43:39.941480,21
 20:43:40.892850,21
 20:43:41.945290,21
 20:43:42.937420,21
 20:43:43.959660,21
 20:43:44.904080,21
 20:43:45.949820,21
